group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,128,991472.0,12866
decode_reader_bench,radix64,128,1985527.0,25732
decode_reader_bench,radix64,128,2962043.0,38598
decode_reader_bench,radix64,128,3956369.0,51464
decode_reader_bench,radix64,128,4954197.0,64330
decode_reader_bench,radix64,128,5934436.0,77196
decode_reader_bench,radix64,128,6972007.0,90062
decode_reader_bench,radix64,128,7883495.0,102928
decode_reader_bench,radix64,128,8811223.0,115794
decode_reader_bench,radix64,128,9801394.0,128660
decode_reader_bench,radix64,128,10846257.0,141526
decode_reader_bench,radix64,128,11803667.0,154392
decode_reader_bench,radix64,128,12728553.0,167258
decode_reader_bench,radix64,128,13757818.0,180124
decode_reader_bench,radix64,128,14714595.0,192990
decode_reader_bench,radix64,128,15733873.0,205856
decode_reader_bench,radix64,128,16628259.0,218722
decode_reader_bench,radix64,128,17685190.0,231588
decode_reader_bench,radix64,128,18624290.0,244454
decode_reader_bench,radix64,128,19645865.0,257320
decode_reader_bench,radix64,128,20681015.0,270186
decode_reader_bench,radix64,128,21580077.0,283052
decode_reader_bench,radix64,128,22595189.0,295918
decode_reader_bench,radix64,128,23572917.0,308784
decode_reader_bench,radix64,128,24497363.0,321650
decode_reader_bench,radix64,128,25588850.0,334516
decode_reader_bench,radix64,128,26425534.0,347382
decode_reader_bench,radix64,128,27575396.0,360248
decode_reader_bench,radix64,128,28456089.0,373114
decode_reader_bench,radix64,128,29452170.0,385980
decode_reader_bench,radix64,128,30496041.0,398846
decode_reader_bench,radix64,128,31372906.0,411712
decode_reader_bench,radix64,128,32281586.0,424578
decode_reader_bench,radix64,128,34467578.0,437444
decode_reader_bench,radix64,128,34293361.0,450310
decode_reader_bench,radix64,128,35295449.0,463176
decode_reader_bench,radix64,128,36425077.0,476042
decode_reader_bench,radix64,128,37303800.0,488908
decode_reader_bench,radix64,128,38272183.0,501774
decode_reader_bench,radix64,128,39209351.0,514640
decode_reader_bench,radix64,128,40165679.0,527506
decode_reader_bench,radix64,128,41245522.0,540372
decode_reader_bench,radix64,128,42233388.0,553238
decode_reader_bench,radix64,128,43266443.0,566104
decode_reader_bench,radix64,128,44116856.0,578970
decode_reader_bench,radix64,128,45177303.0,591836
decode_reader_bench,radix64,128,46144787.0,604702
decode_reader_bench,radix64,128,47069146.0,617568
decode_reader_bench,radix64,128,48241104.0,630434
decode_reader_bench,radix64,128,49136605.0,643300
decode_reader_bench,radix64,128,49974736.0,656166
decode_reader_bench,radix64,128,51032511.0,669032
decode_reader_bench,radix64,128,52083612.0,681898
decode_reader_bench,radix64,128,52944709.0,694764
decode_reader_bench,radix64,128,54054624.0,707630
decode_reader_bench,radix64,128,56132991.0,720496
decode_reader_bench,radix64,128,56091131.0,733362
decode_reader_bench,radix64,128,56968302.0,746228
decode_reader_bench,radix64,128,58057887.0,759094
decode_reader_bench,radix64,128,59044777.0,771960
decode_reader_bench,radix64,128,59949342.0,784826
decode_reader_bench,radix64,128,60887359.0,797692
decode_reader_bench,radix64,128,61978068.0,810558
decode_reader_bench,radix64,128,62976602.0,823424
decode_reader_bench,radix64,128,63819631.0,836290
decode_reader_bench,radix64,128,64792695.0,849156
decode_reader_bench,radix64,128,65753933.0,862022
decode_reader_bench,radix64,128,66757263.0,874888
decode_reader_bench,radix64,128,67647704.0,887754
decode_reader_bench,radix64,128,68805212.0,900620
decode_reader_bench,radix64,128,70572917.0,913486
decode_reader_bench,radix64,128,74618247.0,926352
decode_reader_bench,radix64,128,72080171.0,939218
decode_reader_bench,radix64,128,73791565.0,952084
decode_reader_bench,radix64,128,74477511.0,964950
decode_reader_bench,radix64,128,74871320.0,977816
decode_reader_bench,radix64,128,76240928.0,990682
decode_reader_bench,radix64,128,77093554.0,1003548
decode_reader_bench,radix64,128,78421347.0,1016414
decode_reader_bench,radix64,128,79192574.0,1029280
decode_reader_bench,radix64,128,80058467.0,1042146
decode_reader_bench,radix64,128,80935743.0,1055012
decode_reader_bench,radix64,128,82252994.0,1067878
decode_reader_bench,radix64,128,82958617.0,1080744
decode_reader_bench,radix64,128,85065007.0,1093610
decode_reader_bench,radix64,128,84270259.0,1106476
decode_reader_bench,radix64,128,85342631.0,1119342
decode_reader_bench,radix64,128,86424865.0,1132208
decode_reader_bench,radix64,128,87562181.0,1145074
decode_reader_bench,radix64,128,88225944.0,1157940
decode_reader_bench,radix64,128,89307921.0,1170806
decode_reader_bench,radix64,128,90292116.0,1183672
decode_reader_bench,radix64,128,91100128.0,1196538
decode_reader_bench,radix64,128,92260521.0,1209404
decode_reader_bench,radix64,128,93104877.0,1222270
decode_reader_bench,radix64,128,96621035.0,1235136
decode_reader_bench,radix64,128,95558317.0,1248002
decode_reader_bench,radix64,128,97500109.0,1260868
decode_reader_bench,radix64,128,97089050.0,1273734
decode_reader_bench,radix64,128,98081448.0,1286600
