group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,128,989228.0,10998
display_bench,radix64,128,1946639.0,21996
display_bench,radix64,128,2920382.0,32994
display_bench,radix64,128,3888813.0,43992
display_bench,radix64,128,4948268.0,54990
display_bench,radix64,128,5884676.0,65988
display_bench,radix64,128,6870731.0,76986
display_bench,radix64,128,7795812.0,87984
display_bench,radix64,128,8793102.0,98982
display_bench,radix64,128,9776646.0,109980
display_bench,radix64,128,10729595.0,120978
display_bench,radix64,128,11820116.0,131976
display_bench,radix64,128,14179270.0,142974
display_bench,radix64,128,13669772.0,153972
display_bench,radix64,128,14648322.0,164970
display_bench,radix64,128,15621765.0,175968
display_bench,radix64,128,16634130.0,186966
display_bench,radix64,128,17591683.0,197964
display_bench,radix64,128,18623471.0,208962
display_bench,radix64,128,19516102.0,219960
display_bench,radix64,128,20667510.0,230958
display_bench,radix64,128,21612738.0,241956
display_bench,radix64,128,22623926.0,252954
display_bench,radix64,128,23417907.0,263952
display_bench,radix64,128,24578492.0,274950
display_bench,radix64,128,25526731.0,285948
display_bench,radix64,128,26329376.0,296946
display_bench,radix64,128,30630225.0,307944
display_bench,radix64,128,28356191.0,318942
display_bench,radix64,128,29276324.0,329940
display_bench,radix64,128,30336623.0,340938
display_bench,radix64,128,31317155.0,351936
display_bench,radix64,128,32336081.0,362934
display_bench,radix64,128,33124534.0,373932
display_bench,radix64,128,34118400.0,384930
display_bench,radix64,128,35313812.0,395928
display_bench,radix64,128,36087447.0,406926
display_bench,radix64,128,37149163.0,417924
display_bench,radix64,128,38252985.0,428922
display_bench,radix64,128,39220947.0,439920
display_bench,radix64,128,40179770.0,450918
display_bench,radix64,128,41013560.0,461916
display_bench,radix64,128,41877571.0,472914
display_bench,radix64,128,43050693.0,483912
display_bench,radix64,128,44070509.0,494910
display_bench,radix64,128,45025284.0,505908
display_bench,radix64,128,47432283.0,516906
display_bench,radix64,128,47263423.0,527904
display_bench,radix64,128,47999619.0,538902
display_bench,radix64,128,48962677.0,549900
display_bench,radix64,128,53161341.0,560898
display_bench,radix64,128,50842155.0,571896
display_bench,radix64,128,51737010.0,582894
display_bench,radix64,128,52832679.0,593892
display_bench,radix64,128,53775455.0,604890
display_bench,radix64,128,54955245.0,615888
display_bench,radix64,128,55913256.0,626886
display_bench,radix64,128,56696639.0,637884
display_bench,radix64,128,57812553.0,648882
display_bench,radix64,128,59378928.0,659880
display_bench,radix64,128,59781413.0,670878
display_bench,radix64,128,60844215.0,681876
display_bench,radix64,128,62351930.0,692874
display_bench,radix64,128,62555237.0,703872
display_bench,radix64,128,65026217.0,714870
display_bench,radix64,128,64630098.0,725868
display_bench,radix64,128,66122441.0,736866
display_bench,radix64,128,66525588.0,747864
display_bench,radix64,128,67510517.0,758862
display_bench,radix64,128,71777068.0,769860
display_bench,radix64,128,69429341.0,780858
display_bench,radix64,128,70599856.0,791856
display_bench,radix64,128,71412665.0,802854
display_bench,radix64,128,72140044.0,813852
display_bench,radix64,128,73205077.0,824850
display_bench,radix64,128,74376779.0,835848
display_bench,radix64,128,75371711.0,846846
display_bench,radix64,128,76139055.0,857844
display_bench,radix64,128,78593833.0,868842
display_bench,radix64,128,78072954.0,879840
display_bench,radix64,128,79223990.0,890838
display_bench,radix64,128,80096368.0,901836
display_bench,radix64,128,81067983.0,912834
display_bench,radix64,128,82623488.0,923832
display_bench,radix64,128,83049339.0,934830
display_bench,radix64,128,83932090.0,945828
display_bench,radix64,128,85208826.0,956826
display_bench,radix64,128,86011858.0,967824
display_bench,radix64,128,87206732.0,978822
display_bench,radix64,128,87747297.0,989820
display_bench,radix64,128,91361675.0,1000818
display_bench,radix64,128,89833061.0,1011816
display_bench,radix64,128,90835291.0,1022814
display_bench,radix64,128,95116226.0,1033812
display_bench,radix64,128,99400206.0,1044810
display_bench,radix64,128,93658267.0,1055808
display_bench,radix64,128,94616641.0,1066806
display_bench,radix64,128,99463772.0,1077804
display_bench,radix64,128,96596527.0,1088802
display_bench,radix64,128,97589067.0,1099800
