group,function,value,sample_time_nanos,iteration_count
encode_bench,base64,8192,996056.0,255
encode_bench,base64,8192,1998707.0,510
encode_bench,base64,8192,2956471.0,765
encode_bench,base64,8192,3913458.0,1020
encode_bench,base64,8192,4916636.0,1275
encode_bench,base64,8192,5969013.0,1530
encode_bench,base64,8192,6915182.0,1785
encode_bench,base64,8192,7956417.0,2040
encode_bench,base64,8192,8839371.0,2295
encode_bench,base64,8192,9849603.0,2550
encode_bench,base64,8192,10793078.0,2805
encode_bench,base64,8192,11817769.0,3060
encode_bench,base64,8192,12758395.0,3315
encode_bench,base64,8192,13701232.0,3570
encode_bench,base64,8192,14664403.0,3825
encode_bench,base64,8192,15662470.0,4080
encode_bench,base64,8192,16722839.0,4335
encode_bench,base64,8192,17683413.0,4590
encode_bench,base64,8192,18646022.0,4845
encode_bench,base64,8192,19644851.0,5100
encode_bench,base64,8192,20499155.0,5355
encode_bench,base64,8192,21567393.0,5610
encode_bench,base64,8192,22727652.0,5865
encode_bench,base64,8192,23609701.0,6120
encode_bench,base64,8192,24644187.0,6375
encode_bench,base64,8192,25461613.0,6630
encode_bench,base64,8192,26564239.0,6885
encode_bench,base64,8192,27636375.0,7140
encode_bench,base64,8192,29331919.0,7395
encode_bench,base64,8192,29516432.0,7650
encode_bench,base64,8192,30411299.0,7905
encode_bench,base64,8192,31528125.0,8160
encode_bench,base64,8192,32400964.0,8415
encode_bench,base64,8192,33552713.0,8670
encode_bench,base64,8192,34384256.0,8925
encode_bench,base64,8192,35383334.0,9180
encode_bench,base64,8192,36333139.0,9435
encode_bench,base64,8192,37344441.0,9690
encode_bench,base64,8192,38376299.0,9945
encode_bench,base64,8192,39310515.0,10200
encode_bench,base64,8192,40196862.0,10455
encode_bench,base64,8192,41225980.0,10710
encode_bench,base64,8192,42156839.0,10965
encode_bench,base64,8192,43390697.0,11220
encode_bench,base64,8192,44405239.0,11475
encode_bench,base64,8192,45235939.0,11730
encode_bench,base64,8192,46170408.0,11985
encode_bench,base64,8192,47433831.0,12240
encode_bench,base64,8192,48205961.0,12495
encode_bench,base64,8192,49147529.0,12750
encode_bench,base64,8192,50116976.0,13005
encode_bench,base64,8192,51154836.0,13260
encode_bench,base64,8192,53328017.0,13515
encode_bench,base64,8192,53021587.0,13770
encode_bench,base64,8192,54042374.0,14025
encode_bench,base64,8192,55019723.0,14280
encode_bench,base64,8192,56423647.0,14535
encode_bench,base64,8192,57000595.0,14790
encode_bench,base64,8192,58020602.0,15045
encode_bench,base64,8192,58729749.0,15300
encode_bench,base64,8192,59929830.0,15555
encode_bench,base64,8192,60900029.0,15810
encode_bench,base64,8192,61961049.0,16065
encode_bench,base64,8192,62928855.0,16320
encode_bench,base64,8192,63814711.0,16575
encode_bench,base64,8192,64789086.0,16830
encode_bench,base64,8192,65713105.0,17085
encode_bench,base64,8192,66846801.0,17340
encode_bench,base64,8192,68000308.0,17595
encode_bench,base64,8192,69790196.0,17850
encode_bench,base64,8192,69595529.0,18105
encode_bench,base64,8192,70713329.0,18360
encode_bench,base64,8192,80807094.0,18615
encode_bench,base64,8192,75880676.0,18870
encode_bench,base64,8192,73510258.0,19125
encode_bench,base64,8192,74457931.0,19380
encode_bench,base64,8192,75785634.0,19635
encode_bench,base64,8192,76505407.0,19890
encode_bench,base64,8192,77776098.0,20145
encode_bench,base64,8192,78603789.0,20400
encode_bench,base64,8192,79641773.0,20655
encode_bench,base64,8192,80528330.0,20910
encode_bench,base64,8192,82852013.0,21165
encode_bench,base64,8192,82995043.0,21420
encode_bench,base64,8192,83639353.0,21675
encode_bench,base64,8192,84946886.0,21930
encode_bench,base64,8192,85593002.0,22185
encode_bench,base64,8192,86334725.0,22440
encode_bench,base64,8192,87282870.0,22695
encode_bench,base64,8192,88798552.0,22950
encode_bench,base64,8192,89134098.0,23205
encode_bench,base64,8192,90126045.0,23460
encode_bench,base64,8192,91547702.0,23715
encode_bench,base64,8192,92954740.0,23970
encode_bench,base64,8192,93406855.0,24225
encode_bench,base64,8192,93977935.0,24480
encode_bench,base64,8192,95189047.0,24735
encode_bench,base64,8192,95916816.0,24990
encode_bench,base64,8192,97212814.0,25245
encode_bench,base64,8192,98271135.0,25500
