group,function,value,sample_time_nanos,iteration_count
decode_reader_bench,radix64,3,1049886.0,23278
decode_reader_bench,radix64,3,2018448.0,46556
decode_reader_bench,radix64,3,2999168.0,69834
decode_reader_bench,radix64,3,4001614.0,93112
decode_reader_bench,radix64,3,4991464.0,116390
decode_reader_bench,radix64,3,6020601.0,139668
decode_reader_bench,radix64,3,7038461.0,162946
decode_reader_bench,radix64,3,8039972.0,186224
decode_reader_bench,radix64,3,8979261.0,209502
decode_reader_bench,radix64,3,10161916.0,232780
decode_reader_bench,radix64,3,11064566.0,256058
decode_reader_bench,radix64,3,12059644.0,279336
decode_reader_bench,radix64,3,13069175.0,302614
decode_reader_bench,radix64,3,14143673.0,325892
decode_reader_bench,radix64,3,15098612.0,349170
decode_reader_bench,radix64,3,16064469.0,372448
decode_reader_bench,radix64,3,17082088.0,395726
decode_reader_bench,radix64,3,18138661.0,419004
decode_reader_bench,radix64,3,19021034.0,442282
decode_reader_bench,radix64,3,19998189.0,465560
decode_reader_bench,radix64,3,21106388.0,488838
decode_reader_bench,radix64,3,22068953.0,512116
decode_reader_bench,radix64,3,23066677.0,535394
decode_reader_bench,radix64,3,24148270.0,558672
decode_reader_bench,radix64,3,25061102.0,581950
decode_reader_bench,radix64,3,26148196.0,605228
decode_reader_bench,radix64,3,27032347.0,628506
decode_reader_bench,radix64,3,28005019.0,651784
decode_reader_bench,radix64,3,29102850.0,675062
decode_reader_bench,radix64,3,30031340.0,698340
decode_reader_bench,radix64,3,31090847.0,721618
decode_reader_bench,radix64,3,32060956.0,744896
decode_reader_bench,radix64,3,33109757.0,768174
decode_reader_bench,radix64,3,34117143.0,791452
decode_reader_bench,radix64,3,35133212.0,814730
decode_reader_bench,radix64,3,38259616.0,838008
decode_reader_bench,radix64,3,37183087.0,861286
decode_reader_bench,radix64,3,38041874.0,884564
decode_reader_bench,radix64,3,39197125.0,907842
decode_reader_bench,radix64,3,40159171.0,931120
decode_reader_bench,radix64,3,41060725.0,954398
decode_reader_bench,radix64,3,42143168.0,977676
decode_reader_bench,radix64,3,43098989.0,1000954
decode_reader_bench,radix64,3,44014959.0,1024232
decode_reader_bench,radix64,3,45127395.0,1047510
decode_reader_bench,radix64,3,46182928.0,1070788
decode_reader_bench,radix64,3,46997998.0,1094066
decode_reader_bench,radix64,3,47968599.0,1117344
decode_reader_bench,radix64,3,48895163.0,1140622
decode_reader_bench,radix64,3,50197287.0,1163900
decode_reader_bench,radix64,3,51186756.0,1187178
decode_reader_bench,radix64,3,52051432.0,1210456
decode_reader_bench,radix64,3,53131166.0,1233734
decode_reader_bench,radix64,3,54155513.0,1257012
decode_reader_bench,radix64,3,55322193.0,1280290
decode_reader_bench,radix64,3,56299770.0,1303568
decode_reader_bench,radix64,3,59841471.0,1326846
decode_reader_bench,radix64,3,58979816.0,1350124
decode_reader_bench,radix64,3,59955648.0,1373402
decode_reader_bench,radix64,3,60670730.0,1396680
decode_reader_bench,radix64,3,61291469.0,1419958
decode_reader_bench,radix64,3,62846472.0,1443236
decode_reader_bench,radix64,3,63458031.0,1466514
decode_reader_bench,radix64,3,64328383.0,1489792
decode_reader_bench,radix64,3,65346734.0,1513070
decode_reader_bench,radix64,3,66725392.0,1536348
decode_reader_bench,radix64,3,67467154.0,1559626
decode_reader_bench,radix64,3,68101609.0,1582904
decode_reader_bench,radix64,3,69397832.0,1606182
decode_reader_bench,radix64,3,70391034.0,1629460
decode_reader_bench,radix64,3,71172936.0,1652738
decode_reader_bench,radix64,3,74409755.0,1676016
decode_reader_bench,radix64,3,74079454.0,1699294
decode_reader_bench,radix64,3,74948802.0,1722572
decode_reader_bench,radix64,3,74937661.0,1745850
decode_reader_bench,radix64,3,76308183.0,1769128
decode_reader_bench,radix64,3,77078785.0,1792406
decode_reader_bench,radix64,3,78150073.0,1815684
decode_reader_bench,radix64,3,79162233.0,1838962
decode_reader_bench,radix64,3,80005250.0,1862240
decode_reader_bench,radix64,3,81122737.0,1885518
decode_reader_bench,radix64,3,81979916.0,1908796
decode_reader_bench,radix64,3,82998639.0,1932074
decode_reader_bench,radix64,3,84005983.0,1955352
decode_reader_bench,radix64,3,86961285.0,1978630
decode_reader_bench,radix64,3,86639389.0,2001908
decode_reader_bench,radix64,3,87153424.0,2025186
decode_reader_bench,radix64,3,88182390.0,2048464
decode_reader_bench,radix64,3,89037068.0,2071742
decode_reader_bench,radix64,3,90212270.0,2095020
decode_reader_bench,radix64,3,91265281.0,2118298
decode_reader_bench,radix64,3,92239512.0,2141576
decode_reader_bench,radix64,3,93112917.0,2164854
decode_reader_bench,radix64,3,93993834.0,2188132
decode_reader_bench,radix64,3,95130580.0,2211410
decode_reader_bench,radix64,3,102039429.0,2234688
decode_reader_bench,radix64,3,97375345.0,2257966
decode_reader_bench,radix64,3,98278174.0,2281244
decode_reader_bench,radix64,3,99012653.0,2304522
decode_reader_bench,radix64,3,99934519.0,2327800
