group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,512,999426.0,4486
encode_slice_bench,base64,512,1998157.0,8972
encode_slice_bench,base64,512,2963493.0,13458
encode_slice_bench,base64,512,3917013.0,17944
encode_slice_bench,base64,512,4884571.0,22430
encode_slice_bench,base64,512,5885504.0,26916
encode_slice_bench,base64,512,6894662.0,31402
encode_slice_bench,base64,512,7910598.0,35888
encode_slice_bench,base64,512,8885125.0,40374
encode_slice_bench,base64,512,9877419.0,44860
encode_slice_bench,base64,512,10848307.0,49346
encode_slice_bench,base64,512,11926686.0,53832
encode_slice_bench,base64,512,12807577.0,58318
encode_slice_bench,base64,512,13766397.0,62804
encode_slice_bench,base64,512,15124757.0,67290
encode_slice_bench,base64,512,25260678.0,71776
encode_slice_bench,base64,512,17767091.0,76262
encode_slice_bench,base64,512,17782510.0,80748
encode_slice_bench,base64,512,18735453.0,85234
encode_slice_bench,base64,512,19674074.0,89720
encode_slice_bench,base64,512,20709198.0,94206
encode_slice_bench,base64,512,21851533.0,98692
encode_slice_bench,base64,512,22720961.0,103178
encode_slice_bench,base64,512,23718503.0,107664
encode_slice_bench,base64,512,24685883.0,112150
encode_slice_bench,base64,512,25510714.0,116636
encode_slice_bench,base64,512,26612497.0,121122
encode_slice_bench,base64,512,27471196.0,125608
encode_slice_bench,base64,512,28930185.0,130094
encode_slice_bench,base64,512,29672246.0,134580
encode_slice_bench,base64,512,30727564.0,139066
encode_slice_bench,base64,512,31513811.0,143552
encode_slice_bench,base64,512,32631299.0,148038
encode_slice_bench,base64,512,33513209.0,152524
encode_slice_bench,base64,512,34502548.0,157010
encode_slice_bench,base64,512,35464655.0,161496
encode_slice_bench,base64,512,36416835.0,165982
encode_slice_bench,base64,512,37389127.0,170468
encode_slice_bench,base64,512,48552383.0,174954
encode_slice_bench,base64,512,39622510.0,179440
encode_slice_bench,base64,512,40550595.0,183926
encode_slice_bench,base64,512,41573500.0,188412
encode_slice_bench,base64,512,46856461.0,192898
encode_slice_bench,base64,512,43246789.0,197384
encode_slice_bench,base64,512,44380289.0,201870
encode_slice_bench,base64,512,45291073.0,206356
encode_slice_bench,base64,512,47129603.0,210842
encode_slice_bench,base64,512,47387609.0,215328
encode_slice_bench,base64,512,48226732.0,219814
encode_slice_bench,base64,512,49529530.0,224300
encode_slice_bench,base64,512,50475332.0,228786
encode_slice_bench,base64,512,51305494.0,233272
encode_slice_bench,base64,512,52823787.0,237758
encode_slice_bench,base64,512,55924069.0,242244
encode_slice_bench,base64,512,54167084.0,246730
encode_slice_bench,base64,512,54995678.0,251216
encode_slice_bench,base64,512,57156808.0,255702
encode_slice_bench,base64,512,57293338.0,260188
encode_slice_bench,base64,512,58374629.0,264674
encode_slice_bench,base64,512,59083773.0,269160
encode_slice_bench,base64,512,60362148.0,273646
encode_slice_bench,base64,512,62293603.0,278132
encode_slice_bench,base64,512,62129065.0,282618
encode_slice_bench,base64,512,63240849.0,287104
encode_slice_bench,base64,512,64320018.0,291590
encode_slice_bench,base64,512,65341075.0,296076
encode_slice_bench,base64,512,65944459.0,300562
encode_slice_bench,base64,512,67045196.0,305048
encode_slice_bench,base64,512,67938807.0,309534
encode_slice_bench,base64,512,68998114.0,314020
encode_slice_bench,base64,512,69864799.0,318506
encode_slice_bench,base64,512,71155939.0,322992
encode_slice_bench,base64,512,72193524.0,327478
encode_slice_bench,base64,512,73050028.0,331964
encode_slice_bench,base64,512,74356152.0,336450
encode_slice_bench,base64,512,76151419.0,340936
encode_slice_bench,base64,512,76125986.0,345422
encode_slice_bench,base64,512,77560767.0,349908
encode_slice_bench,base64,512,79002261.0,354394
encode_slice_bench,base64,512,78879169.0,358880
encode_slice_bench,base64,512,79711967.0,363366
encode_slice_bench,base64,512,80724199.0,367852
encode_slice_bench,base64,512,84688849.0,372338
encode_slice_bench,base64,512,83377754.0,376824
encode_slice_bench,base64,512,85078010.0,381310
encode_slice_bench,base64,512,84750936.0,385796
encode_slice_bench,base64,512,85656587.0,390282
encode_slice_bench,base64,512,86752968.0,394768
encode_slice_bench,base64,512,89971700.0,399254
encode_slice_bench,base64,512,89643445.0,403740
encode_slice_bench,base64,512,89508398.0,408226
encode_slice_bench,base64,512,90642561.0,412712
encode_slice_bench,base64,512,91677931.0,417198
encode_slice_bench,base64,512,92763028.0,421684
encode_slice_bench,base64,512,93529983.0,426170
encode_slice_bench,base64,512,94572111.0,430656
encode_slice_bench,base64,512,95393507.0,435142
encode_slice_bench,base64,512,96535670.0,439628
encode_slice_bench,base64,512,98758712.0,444114
encode_slice_bench,base64,512,98341743.0,448600
