group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,base64,512,981878.0,3737
encode_with_buffer_bench,base64,512,1963693.0,7474
encode_with_buffer_bench,base64,512,2944486.0,11211
encode_with_buffer_bench,base64,512,3941061.0,14948
encode_with_buffer_bench,base64,512,4951263.0,18685
encode_with_buffer_bench,base64,512,5896086.0,22422
encode_with_buffer_bench,base64,512,6891211.0,26159
encode_with_buffer_bench,base64,512,7889745.0,29896
encode_with_buffer_bench,base64,512,8860159.0,33633
encode_with_buffer_bench,base64,512,9855904.0,37370
encode_with_buffer_bench,base64,512,10814858.0,41107
encode_with_buffer_bench,base64,512,11826099.0,44844
encode_with_buffer_bench,base64,512,12722915.0,48581
encode_with_buffer_bench,base64,512,13911389.0,52318
encode_with_buffer_bench,base64,512,14713572.0,56055
encode_with_buffer_bench,base64,512,15765432.0,59792
encode_with_buffer_bench,base64,512,16662411.0,63529
encode_with_buffer_bench,base64,512,17769845.0,67266
encode_with_buffer_bench,base64,512,18738595.0,71003
encode_with_buffer_bench,base64,512,19811513.0,74740
encode_with_buffer_bench,base64,512,20698059.0,78477
encode_with_buffer_bench,base64,512,21671140.0,82214
encode_with_buffer_bench,base64,512,22647851.0,85951
encode_with_buffer_bench,base64,512,23652324.0,89688
encode_with_buffer_bench,base64,512,24556994.0,93425
encode_with_buffer_bench,base64,512,25693594.0,97162
encode_with_buffer_bench,base64,512,26632396.0,100899
encode_with_buffer_bench,base64,512,27551152.0,104636
encode_with_buffer_bench,base64,512,28540390.0,108373
encode_with_buffer_bench,base64,512,29544593.0,112110
encode_with_buffer_bench,base64,512,30628374.0,115847
encode_with_buffer_bench,base64,512,31555446.0,119584
encode_with_buffer_bench,base64,512,32673131.0,123321
encode_with_buffer_bench,base64,512,33363883.0,127058
encode_with_buffer_bench,base64,512,34472211.0,130795
encode_with_buffer_bench,base64,512,35604399.0,134532
encode_with_buffer_bench,base64,512,36370955.0,138269
encode_with_buffer_bench,base64,512,37430410.0,142006
encode_with_buffer_bench,base64,512,39368247.0,145743
encode_with_buffer_bench,base64,512,39737640.0,149480
encode_with_buffer_bench,base64,512,40467861.0,153217
encode_with_buffer_bench,base64,512,41462590.0,156954
encode_with_buffer_bench,base64,512,42446693.0,160691
encode_with_buffer_bench,base64,512,43364690.0,164428
encode_with_buffer_bench,base64,512,44337092.0,168165
encode_with_buffer_bench,base64,512,45405169.0,171902
encode_with_buffer_bench,base64,512,46631820.0,175639
encode_with_buffer_bench,base64,512,47369115.0,179376
encode_with_buffer_bench,base64,512,48202353.0,183113
encode_with_buffer_bench,base64,512,49235465.0,186850
encode_with_buffer_bench,base64,512,51158456.0,190587
encode_with_buffer_bench,base64,512,51250461.0,194324
encode_with_buffer_bench,base64,512,52118383.0,198061
encode_with_buffer_bench,base64,512,53620679.0,201798
encode_with_buffer_bench,base64,512,57653934.0,205535
encode_with_buffer_bench,base64,512,55204607.0,209272
encode_with_buffer_bench,base64,512,56212260.0,213009
encode_with_buffer_bench,base64,512,57133007.0,216746
encode_with_buffer_bench,base64,512,58021592.0,220483
encode_with_buffer_bench,base64,512,60126578.0,224220
encode_with_buffer_bench,base64,512,60648649.0,227957
encode_with_buffer_bench,base64,512,61013853.0,231694
encode_with_buffer_bench,base64,512,62103248.0,235431
encode_with_buffer_bench,base64,512,63373810.0,239168
encode_with_buffer_bench,base64,512,64120572.0,242905
encode_with_buffer_bench,base64,512,65372325.0,246642
encode_with_buffer_bench,base64,512,66160103.0,250379
encode_with_buffer_bench,base64,512,67422040.0,254116
encode_with_buffer_bench,base64,512,68263290.0,257853
encode_with_buffer_bench,base64,512,68896166.0,261590
encode_with_buffer_bench,base64,512,70118808.0,265327
encode_with_buffer_bench,base64,512,71143495.0,269064
encode_with_buffer_bench,base64,512,71884148.0,272801
encode_with_buffer_bench,base64,512,73115099.0,276538
encode_with_buffer_bench,base64,512,77578481.0,280275
encode_with_buffer_bench,base64,512,75664574.0,284012
encode_with_buffer_bench,base64,512,75825819.0,287749
encode_with_buffer_bench,base64,512,76825312.0,291486
encode_with_buffer_bench,base64,512,77981927.0,295223
encode_with_buffer_bench,base64,512,78684853.0,298960
encode_with_buffer_bench,base64,512,79897037.0,302697
encode_with_buffer_bench,base64,512,82726558.0,306434
encode_with_buffer_bench,base64,512,81698866.0,310171
encode_with_buffer_bench,base64,512,86704365.0,313908
encode_with_buffer_bench,base64,512,83482435.0,317645
encode_with_buffer_bench,base64,512,84632289.0,321382
encode_with_buffer_bench,base64,512,86701482.0,325119
encode_with_buffer_bench,base64,512,87224949.0,328856
encode_with_buffer_bench,base64,512,88161328.0,332593
encode_with_buffer_bench,base64,512,88481198.0,336330
encode_with_buffer_bench,base64,512,89417966.0,340067
encode_with_buffer_bench,base64,512,90564032.0,343804
encode_with_buffer_bench,base64,512,91515681.0,347541
encode_with_buffer_bench,base64,512,92537331.0,351278
encode_with_buffer_bench,base64,512,93513882.0,355015
encode_with_buffer_bench,base64,512,95030149.0,358752
encode_with_buffer_bench,base64,512,95594952.0,362489
encode_with_buffer_bench,base64,512,97603538.0,366226
encode_with_buffer_bench,base64,512,97627870.0,369963
encode_with_buffer_bench,base64,512,101940592.0,373700
