group,function,value,sample_time_nanos,iteration_count
display_bench,base64,3,1005046.0,22755
display_bench,base64,3,1985980.0,45510
display_bench,base64,3,2936714.0,68265
display_bench,base64,3,3931660.0,91020
display_bench,base64,3,4948222.0,113775
display_bench,base64,3,5881428.0,136530
display_bench,base64,3,6891552.0,159285
display_bench,base64,3,7863119.0,182040
display_bench,base64,3,8791232.0,204795
display_bench,base64,3,9759961.0,227550
display_bench,base64,3,10800366.0,250305
display_bench,base64,3,11756844.0,273060
display_bench,base64,3,12742424.0,295815
display_bench,base64,3,13680853.0,318570
display_bench,base64,3,14700907.0,341325
display_bench,base64,3,15715740.0,364080
display_bench,base64,3,16593129.0,386835
display_bench,base64,3,17678792.0,409590
display_bench,base64,3,19671802.0,432345
display_bench,base64,3,19564226.0,455100
display_bench,base64,3,21410042.0,477855
display_bench,base64,3,21821934.0,500610
display_bench,base64,3,22702784.0,523365
display_bench,base64,3,23599536.0,546120
display_bench,base64,3,24508396.0,568875
display_bench,base64,3,25506924.0,591630
display_bench,base64,3,26481564.0,614385
display_bench,base64,3,27535286.0,637140
display_bench,base64,3,28484881.0,659895
display_bench,base64,3,29434813.0,682650
display_bench,base64,3,30409921.0,705405
display_bench,base64,3,31321932.0,728160
display_bench,base64,3,32412643.0,750915
display_bench,base64,3,33469149.0,773670
display_bench,base64,3,34334480.0,796425
display_bench,base64,3,35289884.0,819180
display_bench,base64,3,36369866.0,841935
display_bench,base64,3,37360762.0,864690
display_bench,base64,3,38292055.0,887445
display_bench,base64,3,39225288.0,910200
display_bench,base64,3,40326068.0,932955
display_bench,base64,3,41271923.0,955710
display_bench,base64,3,42756162.0,978465
display_bench,base64,3,43081104.0,1001220
display_bench,base64,3,43915424.0,1023975
display_bench,base64,3,45044640.0,1046730
display_bench,base64,3,46096518.0,1069485
display_bench,base64,3,47095901.0,1092240
display_bench,base64,3,50576024.0,1114995
display_bench,base64,3,49445929.0,1137750
display_bench,base64,3,49988843.0,1160505
display_bench,base64,3,50839719.0,1183260
display_bench,base64,3,51779840.0,1206015
display_bench,base64,3,52958185.0,1228770
display_bench,base64,3,53896572.0,1251525
display_bench,base64,3,55056081.0,1274280
display_bench,base64,3,55572234.0,1297035
display_bench,base64,3,56896856.0,1319790
display_bench,base64,3,57786297.0,1342545
display_bench,base64,3,58868745.0,1365300
display_bench,base64,3,59843949.0,1388055
display_bench,base64,3,60793333.0,1410810
display_bench,base64,3,61651344.0,1433565
display_bench,base64,3,62832817.0,1456320
display_bench,base64,3,63608132.0,1479075
display_bench,base64,3,64804816.0,1501830
display_bench,base64,3,87378527.0,1524585
display_bench,base64,3,66694723.0,1547340
display_bench,base64,3,67605837.0,1570095
display_bench,base64,3,68489615.0,1592850
display_bench,base64,3,69610044.0,1615605
display_bench,base64,3,70328592.0,1638360
display_bench,base64,3,71517751.0,1661115
display_bench,base64,3,72354303.0,1683870
display_bench,base64,3,73406861.0,1706625
display_bench,base64,3,74500733.0,1729380
display_bench,base64,3,75518019.0,1752135
display_bench,base64,3,76393819.0,1774890
display_bench,base64,3,77269922.0,1797645
display_bench,base64,3,80217506.0,1820400
display_bench,base64,3,79354283.0,1843155
display_bench,base64,3,80296131.0,1865910
display_bench,base64,3,81438748.0,1888665
display_bench,base64,3,82158894.0,1911420
display_bench,base64,3,90514824.0,1934175
display_bench,base64,3,84471610.0,1956930
display_bench,base64,3,85065399.0,1979685
display_bench,base64,3,86466343.0,2002440
display_bench,base64,3,89585427.0,2025195
display_bench,base64,3,88372797.0,2047950
display_bench,base64,3,88981086.0,2070705
display_bench,base64,3,92459304.0,2093460
display_bench,base64,3,91302388.0,2116215
display_bench,base64,3,92214522.0,2138970
display_bench,base64,3,103183764.0,2161725
display_bench,base64,3,94654517.0,2184480
display_bench,base64,3,95931151.0,2207235
display_bench,base64,3,96298857.0,2229990
display_bench,base64,3,97420925.0,2252745
display_bench,base64,3,98173060.0,2275500
