group,function,value,sample_time_nanos,iteration_count
display_bench,base64,8192,987360.0,233
display_bench,base64,8192,1971539.0,466
display_bench,base64,8192,2977162.0,699
display_bench,base64,8192,4008278.0,932
display_bench,base64,8192,4993169.0,1165
display_bench,base64,8192,5968974.0,1398
display_bench,base64,8192,6957211.0,1631
display_bench,base64,8192,7946743.0,1864
display_bench,base64,8192,8915969.0,2097
display_bench,base64,8192,10142944.0,2330
display_bench,base64,8192,11168059.0,2563
display_bench,base64,8192,11899711.0,2796
display_bench,base64,8192,12946348.0,3029
display_bench,base64,8192,13880014.0,3262
display_bench,base64,8192,14986012.0,3495
display_bench,base64,8192,15956871.0,3728
display_bench,base64,8192,16908690.0,3961
display_bench,base64,8192,17866202.0,4194
display_bench,base64,8192,23259219.0,4427
display_bench,base64,8192,20057979.0,4660
display_bench,base64,8192,21025850.0,4893
display_bench,base64,8192,21998012.0,5126
display_bench,base64,8192,22907193.0,5359
display_bench,base64,8192,23677882.0,5592
display_bench,base64,8192,24870350.0,5825
display_bench,base64,8192,25957583.0,6058
display_bench,base64,8192,26878113.0,6291
display_bench,base64,8192,27821774.0,6524
display_bench,base64,8192,28888171.0,6757
display_bench,base64,8192,29687222.0,6990
display_bench,base64,8192,35419538.0,7223
display_bench,base64,8192,31959409.0,7456
display_bench,base64,8192,32675379.0,7689
display_bench,base64,8192,34830660.0,7922
display_bench,base64,8192,34870105.0,8155
display_bench,base64,8192,35859367.0,8388
display_bench,base64,8192,36761837.0,8621
display_bench,base64,8192,37904727.0,8854
display_bench,base64,8192,38808679.0,9087
display_bench,base64,8192,39554548.0,9320
display_bench,base64,8192,40732660.0,9553
display_bench,base64,8192,41781197.0,9786
display_bench,base64,8192,42569638.0,10019
display_bench,base64,8192,43864274.0,10252
display_bench,base64,8192,44694196.0,10485
display_bench,base64,8192,45774111.0,10718
display_bench,base64,8192,46850911.0,10951
display_bench,base64,8192,47855073.0,11184
display_bench,base64,8192,48737041.0,11417
display_bench,base64,8192,49638731.0,11650
display_bench,base64,8192,50806512.0,11883
display_bench,base64,8192,51777893.0,12116
display_bench,base64,8192,53207737.0,12349
display_bench,base64,8192,53667938.0,12582
display_bench,base64,8192,54674725.0,12815
display_bench,base64,8192,56412577.0,13048
display_bench,base64,8192,56746221.0,13281
display_bench,base64,8192,57750661.0,13514
display_bench,base64,8192,58422393.0,13747
display_bench,base64,8192,59744006.0,13980
display_bench,base64,8192,60600077.0,14213
display_bench,base64,8192,61560351.0,14446
display_bench,base64,8192,62628925.0,14679
display_bench,base64,8192,63645616.0,14912
display_bench,base64,8192,64287940.0,15145
display_bench,base64,8192,65464589.0,15378
display_bench,base64,8192,66796391.0,15611
display_bench,base64,8192,67753002.0,15844
display_bench,base64,8192,68671843.0,16077
display_bench,base64,8192,69684446.0,16310
display_bench,base64,8192,70587777.0,16543
display_bench,base64,8192,73080259.0,16776
display_bench,base64,8192,72491726.0,17009
display_bench,base64,8192,73341442.0,17242
display_bench,base64,8192,74330026.0,17475
display_bench,base64,8192,75400612.0,17708
display_bench,base64,8192,77055866.0,17941
display_bench,base64,8192,77576467.0,18174
display_bench,base64,8192,78735312.0,18407
display_bench,base64,8192,79799260.0,18640
display_bench,base64,8192,80756359.0,18873
display_bench,base64,8192,82877977.0,19106
display_bench,base64,8192,83350276.0,19339
display_bench,base64,8192,84234048.0,19572
display_bench,base64,8192,85674954.0,19805
display_bench,base64,8192,85578862.0,20038
display_bench,base64,8192,86447442.0,20271
display_bench,base64,8192,87614907.0,20504
display_bench,base64,8192,88629925.0,20737
display_bench,base64,8192,89675144.0,20970
display_bench,base64,8192,90272301.0,21203
display_bench,base64,8192,91297194.0,21436
display_bench,base64,8192,92512629.0,21669
display_bench,base64,8192,93224503.0,21902
display_bench,base64,8192,94410408.0,22135
display_bench,base64,8192,99140820.0,22368
display_bench,base64,8192,96480796.0,22601
display_bench,base64,8192,97244926.0,22834
display_bench,base64,8192,98582191.0,23067
display_bench,base64,8192,100197016.0,23300
