group,function,value,sample_time_nanos,iteration_count
encode_bench,radix64,32,985443.0,18325
encode_bench,radix64,32,1948180.0,36650
encode_bench,radix64,32,2945166.0,54975
encode_bench,radix64,32,3912712.0,73300
encode_bench,radix64,32,4920785.0,91625
encode_bench,radix64,32,5902977.0,109950
encode_bench,radix64,32,6902794.0,128275
encode_bench,radix64,32,7864921.0,146600
encode_bench,radix64,32,8831553.0,164925
encode_bench,radix64,32,9815618.0,183250
encode_bench,radix64,32,10788362.0,201575
encode_bench,radix64,32,11769800.0,219900
encode_bench,radix64,32,12718117.0,238225
encode_bench,radix64,32,13759672.0,256550
encode_bench,radix64,32,15075637.0,274875
encode_bench,radix64,32,15760029.0,293200
encode_bench,radix64,32,16667692.0,311525
encode_bench,radix64,32,17662397.0,329850
encode_bench,radix64,32,18670803.0,348175
encode_bench,radix64,32,19709848.0,366500
encode_bench,radix64,32,20657222.0,384825
encode_bench,radix64,32,21570801.0,403150
encode_bench,radix64,32,22555304.0,421475
encode_bench,radix64,32,23539367.0,439800
encode_bench,radix64,32,24573171.0,458125
encode_bench,radix64,32,25592716.0,476450
encode_bench,radix64,32,26921066.0,494775
encode_bench,radix64,32,27631684.0,513100
encode_bench,radix64,32,28486218.0,531425
encode_bench,radix64,32,29370030.0,549750
encode_bench,radix64,32,30416735.0,568075
encode_bench,radix64,32,31608045.0,586400
encode_bench,radix64,32,32567894.0,604725
encode_bench,radix64,32,33316182.0,623050
encode_bench,radix64,32,34229470.0,641375
encode_bench,radix64,32,35366522.0,659700
encode_bench,radix64,32,37542978.0,678025
encode_bench,radix64,32,37600482.0,696350
encode_bench,radix64,32,38162349.0,714675
encode_bench,radix64,32,39286331.0,733000
encode_bench,radix64,32,40230956.0,751325
encode_bench,radix64,32,41241932.0,769650
encode_bench,radix64,32,41992813.0,787975
encode_bench,radix64,32,43345698.0,806300
encode_bench,radix64,32,44184428.0,824625
encode_bench,radix64,32,45127217.0,842950
encode_bench,radix64,32,46190800.0,861275
encode_bench,radix64,32,47011809.0,879600
encode_bench,radix64,32,47876703.0,897925
encode_bench,radix64,32,49078988.0,916250
encode_bench,radix64,32,49807443.0,934575
encode_bench,radix64,32,50893633.0,952900
encode_bench,radix64,32,51929304.0,971225
encode_bench,radix64,32,52941507.0,989550
encode_bench,radix64,32,53748752.0,1007875
encode_bench,radix64,32,54831034.0,1026200
encode_bench,radix64,32,55758267.0,1044525
encode_bench,radix64,32,56794264.0,1062850
encode_bench,radix64,32,72493313.0,1081175
encode_bench,radix64,32,58878199.0,1099500
encode_bench,radix64,32,59621763.0,1117825
encode_bench,radix64,32,60662947.0,1136150
encode_bench,radix64,32,61580040.0,1154475
encode_bench,radix64,32,62643077.0,1172800
encode_bench,radix64,32,63673401.0,1191125
encode_bench,radix64,32,64672733.0,1209450
encode_bench,radix64,32,65754750.0,1227775
encode_bench,radix64,32,66753070.0,1246100
encode_bench,radix64,32,67626341.0,1264425
encode_bench,radix64,32,68566906.0,1282750
encode_bench,radix64,32,69406770.0,1301075
encode_bench,radix64,32,70526068.0,1319400
encode_bench,radix64,32,71646934.0,1337725
encode_bench,radix64,32,73859320.0,1356050
encode_bench,radix64,32,73460570.0,1374375
encode_bench,radix64,32,74415835.0,1392700
encode_bench,radix64,32,75680329.0,1411025
encode_bench,radix64,32,76407083.0,1429350
encode_bench,radix64,32,77342130.0,1447675
encode_bench,radix64,32,78636536.0,1466000
encode_bench,radix64,32,79395573.0,1484325
encode_bench,radix64,32,80271529.0,1502650
encode_bench,radix64,32,81375629.0,1520975
encode_bench,radix64,32,82346743.0,1539300
encode_bench,radix64,32,83313030.0,1557625
encode_bench,radix64,32,85816046.0,1575950
encode_bench,radix64,32,86455665.0,1594275
encode_bench,radix64,32,86161534.0,1612600
encode_bench,radix64,32,87167875.0,1630925
encode_bench,radix64,32,94451425.0,1649250
encode_bench,radix64,32,90393615.0,1667575
encode_bench,radix64,32,90644214.0,1685900
encode_bench,radix64,32,91413008.0,1704225
encode_bench,radix64,32,92004205.0,1722550
encode_bench,radix64,32,93019455.0,1740875
encode_bench,radix64,32,94143665.0,1759200
encode_bench,radix64,32,96123990.0,1777525
encode_bench,radix64,32,96901047.0,1795850
encode_bench,radix64,32,97564250.0,1814175
encode_bench,radix64,32,98343581.0,1832500
