group,function,value,sample_time_nanos,iteration_count
display_bench,radix64,64,1031426.0,18093
display_bench,radix64,64,2072296.0,36186
display_bench,radix64,64,3117189.0,54279
display_bench,radix64,64,4145771.0,72372
display_bench,radix64,64,5181762.0,90465
display_bench,radix64,64,6882648.0,108558
display_bench,radix64,64,10455830.0,126651
display_bench,radix64,64,8303473.0,144744
display_bench,radix64,64,9322336.0,162837
display_bench,radix64,64,10807661.0,180930
display_bench,radix64,64,11421817.0,199023
display_bench,radix64,64,12493817.0,217116
display_bench,radix64,64,13687110.0,235209
display_bench,radix64,64,14518854.0,253302
display_bench,radix64,64,15544125.0,271395
display_bench,radix64,64,16733189.0,289488
display_bench,radix64,64,17751004.0,307581
display_bench,radix64,64,18733559.0,325674
display_bench,radix64,64,19782220.0,343767
display_bench,radix64,64,20823784.0,361860
display_bench,radix64,64,21714842.0,379953
display_bench,radix64,64,22916950.0,398046
display_bench,radix64,64,23987238.0,416139
display_bench,radix64,64,24959189.0,434232
display_bench,radix64,64,26027716.0,452325
display_bench,radix64,64,27268702.0,470418
display_bench,radix64,64,28157778.0,488511
display_bench,radix64,64,29159413.0,506604
display_bench,radix64,64,30122170.0,524697
display_bench,radix64,64,31313558.0,542790
display_bench,radix64,64,32298301.0,560883
display_bench,radix64,64,33281702.0,578976
display_bench,radix64,64,34529023.0,597069
display_bench,radix64,64,40557820.0,615162
display_bench,radix64,64,36310690.0,633255
display_bench,radix64,64,37324094.0,651348
display_bench,radix64,64,38451839.0,669441
display_bench,radix64,64,39504768.0,687534
display_bench,radix64,64,40288240.0,705627
display_bench,radix64,64,41687744.0,723720
display_bench,radix64,64,42724890.0,741813
display_bench,radix64,64,43568990.0,759906
display_bench,radix64,64,44635391.0,777999
display_bench,radix64,64,45814183.0,796092
display_bench,radix64,64,46713173.0,814185
display_bench,radix64,64,48028469.0,832278
display_bench,radix64,64,48940531.0,850371
display_bench,radix64,64,49954420.0,868464
display_bench,radix64,64,51365335.0,886557
display_bench,radix64,64,51914003.0,904650
display_bench,radix64,64,53001603.0,922743
display_bench,radix64,64,54223415.0,940836
display_bench,radix64,64,54863201.0,958929
display_bench,radix64,64,56060169.0,977022
display_bench,radix64,64,58887091.0,995115
display_bench,radix64,64,58138543.0,1013208
display_bench,radix64,64,59327251.0,1031301
display_bench,radix64,64,83170824.0,1049394
display_bench,radix64,64,73067310.0,1067487
display_bench,radix64,64,62338310.0,1085580
display_bench,radix64,64,63528011.0,1103673
display_bench,radix64,64,64528524.0,1121766
display_bench,radix64,64,67558603.0,1139859
display_bench,radix64,64,67257078.0,1157952
display_bench,radix64,64,68311912.0,1176045
display_bench,radix64,64,69388520.0,1194138
display_bench,radix64,64,69510551.0,1212231
display_bench,radix64,64,70846336.0,1230324
display_bench,radix64,64,72046786.0,1248417
display_bench,radix64,64,74901243.0,1266510
display_bench,radix64,64,73792157.0,1284603
display_bench,radix64,64,74812877.0,1302696
display_bench,radix64,64,75695719.0,1320789
display_bench,radix64,64,76847492.0,1338882
display_bench,radix64,64,77801088.0,1356975
display_bench,radix64,64,79115272.0,1375068
display_bench,radix64,64,81570407.0,1393161
display_bench,radix64,64,81589142.0,1411254
display_bench,radix64,64,82842566.0,1429347
display_bench,radix64,64,84641229.0,1447440
display_bench,radix64,64,84859223.0,1465533
display_bench,radix64,64,85378664.0,1483626
display_bench,radix64,64,87842188.0,1501719
display_bench,radix64,64,87667172.0,1519812
display_bench,radix64,64,88263247.0,1537905
display_bench,radix64,64,89332525.0,1555998
display_bench,radix64,64,90147478.0,1574091
display_bench,radix64,64,92215830.0,1592184
display_bench,radix64,64,92991243.0,1610277
display_bench,radix64,64,93410848.0,1628370
display_bench,radix64,64,94625353.0,1646463
display_bench,radix64,64,95510968.0,1664556
display_bench,radix64,64,96654879.0,1682649
display_bench,radix64,64,99682903.0,1700742
display_bench,radix64,64,99251801.0,1718835
display_bench,radix64,64,99972578.0,1736928
display_bench,radix64,64,101277579.0,1755021
display_bench,radix64,64,101869953.0,1773114
display_bench,radix64,64,103077049.0,1791207
display_bench,radix64,64,103980079.0,1809300
