group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,4096,976713.0,506
decode_slice_bench,base64,4096,1961442.0,1012
decode_slice_bench,base64,4096,2944840.0,1518
decode_slice_bench,base64,4096,3928860.0,2024
decode_slice_bench,base64,4096,4896639.0,2530
decode_slice_bench,base64,4096,5903702.0,3036
decode_slice_bench,base64,4096,6881906.0,3542
decode_slice_bench,base64,4096,7838099.0,4048
decode_slice_bench,base64,4096,8827047.0,4554
decode_slice_bench,base64,4096,11699687.0,5060
decode_slice_bench,base64,4096,10788475.0,5566
decode_slice_bench,base64,4096,11854886.0,6072
decode_slice_bench,base64,4096,12833436.0,6578
decode_slice_bench,base64,4096,13760096.0,7084
decode_slice_bench,base64,4096,14735894.0,7590
decode_slice_bench,base64,4096,15690978.0,8096
decode_slice_bench,base64,4096,16664162.0,8602
decode_slice_bench,base64,4096,17691840.0,9108
decode_slice_bench,base64,4096,18641586.0,9614
decode_slice_bench,base64,4096,19576225.0,10120
decode_slice_bench,base64,4096,20553975.0,10626
decode_slice_bench,base64,4096,21627801.0,11132
decode_slice_bench,base64,4096,22598852.0,11638
decode_slice_bench,base64,4096,23616299.0,12144
decode_slice_bench,base64,4096,24394864.0,12650
decode_slice_bench,base64,4096,25555698.0,13156
decode_slice_bench,base64,4096,26492223.0,13662
decode_slice_bench,base64,4096,27548845.0,14168
decode_slice_bench,base64,4096,28341891.0,14674
decode_slice_bench,base64,4096,29458240.0,15180
decode_slice_bench,base64,4096,30484555.0,15686
decode_slice_bench,base64,4096,31317696.0,16192
decode_slice_bench,base64,4096,32425470.0,16698
decode_slice_bench,base64,4096,33524930.0,17204
decode_slice_bench,base64,4096,34351184.0,17710
decode_slice_bench,base64,4096,35342982.0,18216
decode_slice_bench,base64,4096,36388370.0,18722
decode_slice_bench,base64,4096,37408586.0,19228
decode_slice_bench,base64,4096,38357724.0,19734
decode_slice_bench,base64,4096,39340724.0,20240
decode_slice_bench,base64,4096,40412543.0,20746
decode_slice_bench,base64,4096,41605846.0,21252
decode_slice_bench,base64,4096,42536858.0,21758
decode_slice_bench,base64,4096,43205967.0,22264
decode_slice_bench,base64,4096,44129273.0,22770
decode_slice_bench,base64,4096,47059187.0,23276
decode_slice_bench,base64,4096,46224016.0,23782
decode_slice_bench,base64,4096,47566222.0,24288
decode_slice_bench,base64,4096,48224582.0,24794
decode_slice_bench,base64,4096,49121963.0,25300
decode_slice_bench,base64,4096,49999236.0,25806
decode_slice_bench,base64,4096,51058856.0,26312
decode_slice_bench,base64,4096,52209447.0,26818
decode_slice_bench,base64,4096,53262226.0,27324
decode_slice_bench,base64,4096,53956226.0,27830
decode_slice_bench,base64,4096,55055441.0,28336
decode_slice_bench,base64,4096,55929458.0,28842
decode_slice_bench,base64,4096,56798347.0,29348
decode_slice_bench,base64,4096,57943988.0,29854
decode_slice_bench,base64,4096,58766048.0,30360
decode_slice_bench,base64,4096,59739915.0,30866
decode_slice_bench,base64,4096,60936319.0,31372
decode_slice_bench,base64,4096,61851252.0,31878
decode_slice_bench,base64,4096,62758259.0,32384
decode_slice_bench,base64,4096,65463454.0,32890
decode_slice_bench,base64,4096,64805178.0,33396
decode_slice_bench,base64,4096,66099794.0,33902
decode_slice_bench,base64,4096,67148319.0,34408
decode_slice_bench,base64,4096,67772570.0,34914
decode_slice_bench,base64,4096,68780358.0,35420
decode_slice_bench,base64,4096,70150895.0,35926
decode_slice_bench,base64,4096,71042349.0,36432
decode_slice_bench,base64,4096,80333112.0,36938
decode_slice_bench,base64,4096,93478686.0,37444
decode_slice_bench,base64,4096,73616535.0,37950
decode_slice_bench,base64,4096,74680441.0,38456
decode_slice_bench,base64,4096,76123278.0,38962
decode_slice_bench,base64,4096,77416277.0,39468
decode_slice_bench,base64,4096,77838405.0,39974
decode_slice_bench,base64,4096,78610450.0,40480
decode_slice_bench,base64,4096,79338325.0,40986
decode_slice_bench,base64,4096,80672042.0,41492
decode_slice_bench,base64,4096,81355125.0,41998
decode_slice_bench,base64,4096,82506692.0,42504
decode_slice_bench,base64,4096,83562100.0,43010
decode_slice_bench,base64,4096,84566296.0,43516
decode_slice_bench,base64,4096,85229601.0,44022
decode_slice_bench,base64,4096,86696926.0,44528
decode_slice_bench,base64,4096,87569469.0,45034
decode_slice_bench,base64,4096,90030826.0,45540
decode_slice_bench,base64,4096,89618503.0,46046
decode_slice_bench,base64,4096,90460314.0,46552
decode_slice_bench,base64,4096,91588820.0,47058
decode_slice_bench,base64,4096,92499859.0,47564
decode_slice_bench,base64,4096,93261908.0,48070
decode_slice_bench,base64,4096,94026322.0,48576
decode_slice_bench,base64,4096,95055569.0,49082
decode_slice_bench,base64,4096,96033530.0,49588
decode_slice_bench,base64,4096,97262122.0,50094
decode_slice_bench,base64,4096,98152112.0,50600
