group,function,value,sample_time_nanos,iteration_count
encode_bench,radix64,64,1025734.0,23456
encode_bench,radix64,64,1938282.0,46912
encode_bench,radix64,64,2972886.0,70368
encode_bench,radix64,64,3941944.0,93824
encode_bench,radix64,64,4922535.0,117280
encode_bench,radix64,64,6002785.0,140736
encode_bench,radix64,64,6843920.0,164192
encode_bench,radix64,64,7875506.0,187648
encode_bench,radix64,64,8913645.0,211104
encode_bench,radix64,64,9823860.0,234560
encode_bench,radix64,64,10915167.0,258016
encode_bench,radix64,64,11858798.0,281472
encode_bench,radix64,64,12924554.0,304928
encode_bench,radix64,64,13777377.0,328384
encode_bench,radix64,64,14823580.0,351840
encode_bench,radix64,64,15779201.0,375296
encode_bench,radix64,64,16755796.0,398752
encode_bench,radix64,64,17763363.0,422208
encode_bench,radix64,64,18783673.0,445664
encode_bench,radix64,64,19772592.0,469120
encode_bench,radix64,64,20803234.0,492576
encode_bench,radix64,64,21667814.0,516032
encode_bench,radix64,64,22785535.0,539488
encode_bench,radix64,64,23678636.0,562944
encode_bench,radix64,64,24616383.0,586400
encode_bench,radix64,64,25714218.0,609856
encode_bench,radix64,64,26826910.0,633312
encode_bench,radix64,64,27739546.0,656768
encode_bench,radix64,64,28749696.0,680224
encode_bench,radix64,64,29529206.0,703680
encode_bench,radix64,64,30638413.0,727136
encode_bench,radix64,64,31485963.0,750592
encode_bench,radix64,64,34320194.0,774048
encode_bench,radix64,64,33565519.0,797504
encode_bench,radix64,64,34799991.0,820960
encode_bench,radix64,64,35365262.0,844416
encode_bench,radix64,64,36441175.0,867872
encode_bench,radix64,64,37311140.0,891328
encode_bench,radix64,64,38202108.0,914784
encode_bench,radix64,64,39407446.0,938240
encode_bench,radix64,64,40386936.0,961696
encode_bench,radix64,64,41806887.0,985152
encode_bench,radix64,64,42910372.0,1008608
encode_bench,radix64,64,43887261.0,1032064
encode_bench,radix64,64,45464200.0,1055520
encode_bench,radix64,64,45919970.0,1078976
encode_bench,radix64,64,46429268.0,1102432
encode_bench,radix64,64,46860653.0,1125888
encode_bench,radix64,64,48015476.0,1149344
encode_bench,radix64,64,48856158.0,1172800
encode_bench,radix64,64,49765779.0,1196256
encode_bench,radix64,64,51437544.0,1219712
encode_bench,radix64,64,52026973.0,1243168
encode_bench,radix64,64,53308889.0,1266624
encode_bench,radix64,64,54059494.0,1290080
encode_bench,radix64,64,57549379.0,1313536
encode_bench,radix64,64,56968367.0,1336992
encode_bench,radix64,64,57502392.0,1360448
encode_bench,radix64,64,58704383.0,1383904
encode_bench,radix64,64,59680010.0,1407360
encode_bench,radix64,64,60748368.0,1430816
encode_bench,radix64,64,61526249.0,1454272
encode_bench,radix64,64,62570158.0,1477728
encode_bench,radix64,64,63216960.0,1501184
encode_bench,radix64,64,64436975.0,1524640
encode_bench,radix64,64,64854493.0,1548096
encode_bench,radix64,64,65846276.0,1571552
encode_bench,radix64,64,66922319.0,1595008
encode_bench,radix64,64,68063180.0,1618464
encode_bench,radix64,64,68992587.0,1641920
encode_bench,radix64,64,71257739.0,1665376
encode_bench,radix64,64,70742176.0,1688832
encode_bench,radix64,64,71942509.0,1712288
encode_bench,radix64,64,72920491.0,1735744
encode_bench,radix64,64,74265007.0,1759200
encode_bench,radix64,64,74810875.0,1782656
encode_bench,radix64,64,75730921.0,1806112
encode_bench,radix64,64,76494121.0,1829568
encode_bench,radix64,64,78000205.0,1853024
encode_bench,radix64,64,78857878.0,1876480
encode_bench,radix64,64,79608715.0,1899936
encode_bench,radix64,64,80547967.0,1923392
encode_bench,radix64,64,81803517.0,1946848
encode_bench,radix64,64,83829740.0,1970304
encode_bench,radix64,64,84439650.0,1993760
encode_bench,radix64,64,85039054.0,2017216
encode_bench,radix64,64,85748882.0,2040672
encode_bench,radix64,64,86506370.0,2064128
encode_bench,radix64,64,87606250.0,2087584
encode_bench,radix64,64,88617854.0,2111040
encode_bench,radix64,64,89768985.0,2134496
encode_bench,radix64,64,91023937.0,2157952
encode_bench,radix64,64,91676258.0,2181408
encode_bench,radix64,64,92639285.0,2204864
encode_bench,radix64,64,93443028.0,2228320
encode_bench,radix64,64,96389636.0,2251776
encode_bench,radix64,64,95465458.0,2275232
encode_bench,radix64,64,96420696.0,2298688
encode_bench,radix64,64,97192095.0,2322144
encode_bench,radix64,64,98453042.0,2345600
