group,function,value,sample_time_nanos,iteration_count
encode_writer_bench,radix64,4096,974968.0,1326
encode_writer_bench,radix64,4096,1950074.0,2652
encode_writer_bench,radix64,4096,2924373.0,3978
encode_writer_bench,radix64,4096,4042807.0,5304
encode_writer_bench,radix64,4096,4760597.0,6630
encode_writer_bench,radix64,4096,5795902.0,7956
encode_writer_bench,radix64,4096,6992384.0,9282
encode_writer_bench,radix64,4096,7820613.0,10608
encode_writer_bench,radix64,4096,8788584.0,11934
encode_writer_bench,radix64,4096,9614184.0,13260
encode_writer_bench,radix64,4096,10909506.0,14586
encode_writer_bench,radix64,4096,11653895.0,15912
encode_writer_bench,radix64,4096,12830104.0,17238
encode_writer_bench,radix64,4096,13821406.0,18564
encode_writer_bench,radix64,4096,14651718.0,19890
encode_writer_bench,radix64,4096,15776897.0,21216
encode_writer_bench,radix64,4096,16663602.0,22542
encode_writer_bench,radix64,4096,17803305.0,23868
encode_writer_bench,radix64,4096,18601173.0,25194
encode_writer_bench,radix64,4096,19620376.0,26520
encode_writer_bench,radix64,4096,20351930.0,27846
encode_writer_bench,radix64,4096,21326189.0,29172
encode_writer_bench,radix64,4096,22484881.0,30498
encode_writer_bench,radix64,4096,23278318.0,31824
encode_writer_bench,radix64,4096,24242495.0,33150
encode_writer_bench,radix64,4096,25409572.0,34476
encode_writer_bench,radix64,4096,26162087.0,35802
encode_writer_bench,radix64,4096,27189353.0,37128
encode_writer_bench,radix64,4096,28122720.0,38454
encode_writer_bench,radix64,4096,29031714.0,39780
encode_writer_bench,radix64,4096,30163632.0,41106
encode_writer_bench,radix64,4096,31265554.0,42432
encode_writer_bench,radix64,4096,31833685.0,43758
encode_writer_bench,radix64,4096,33127796.0,45084
encode_writer_bench,radix64,4096,33911313.0,46410
encode_writer_bench,radix64,4096,35021600.0,47736
encode_writer_bench,radix64,4096,37036877.0,49062
encode_writer_bench,radix64,4096,38218123.0,50388
encode_writer_bench,radix64,4096,39355260.0,51714
encode_writer_bench,radix64,4096,42417141.0,53040
encode_writer_bench,radix64,4096,40231948.0,54366
encode_writer_bench,radix64,4096,41208325.0,55692
encode_writer_bench,radix64,4096,42737290.0,57018
encode_writer_bench,radix64,4096,43110529.0,58344
encode_writer_bench,radix64,4096,44141473.0,59670
encode_writer_bench,radix64,4096,45482528.0,60996
encode_writer_bench,radix64,4096,46329724.0,62322
encode_writer_bench,radix64,4096,46751711.0,63648
encode_writer_bench,radix64,4096,47878522.0,64974
encode_writer_bench,radix64,4096,48386372.0,66300
encode_writer_bench,radix64,4096,49636452.0,67626
encode_writer_bench,radix64,4096,50557889.0,68952
encode_writer_bench,radix64,4096,51623852.0,70278
encode_writer_bench,radix64,4096,52553617.0,71604
encode_writer_bench,radix64,4096,53339848.0,72930
encode_writer_bench,radix64,4096,54234902.0,74256
encode_writer_bench,radix64,4096,55412111.0,75582
encode_writer_bench,radix64,4096,56537796.0,76908
encode_writer_bench,radix64,4096,57326405.0,78234
encode_writer_bench,radix64,4096,59403643.0,79560
encode_writer_bench,radix64,4096,59487034.0,80886
encode_writer_bench,radix64,4096,60359929.0,82212
encode_writer_bench,radix64,4096,61494010.0,83538
encode_writer_bench,radix64,4096,62400284.0,84864
encode_writer_bench,radix64,4096,63389575.0,86190
encode_writer_bench,radix64,4096,64344343.0,87516
encode_writer_bench,radix64,4096,65454329.0,88842
encode_writer_bench,radix64,4096,66376632.0,90168
encode_writer_bench,radix64,4096,67279069.0,91494
encode_writer_bench,radix64,4096,68300416.0,92820
encode_writer_bench,radix64,4096,69153256.0,94146
encode_writer_bench,radix64,4096,70013729.0,95472
encode_writer_bench,radix64,4096,71349117.0,96798
encode_writer_bench,radix64,4096,72225823.0,98124
encode_writer_bench,radix64,4096,73877570.0,99450
encode_writer_bench,radix64,4096,73997894.0,100776
encode_writer_bench,radix64,4096,75064911.0,102102
encode_writer_bench,radix64,4096,76266002.0,103428
encode_writer_bench,radix64,4096,77062150.0,104754
encode_writer_bench,radix64,4096,78145525.0,106080
encode_writer_bench,radix64,4096,79120461.0,107406
encode_writer_bench,radix64,4096,80964856.0,108732
encode_writer_bench,radix64,4096,81914436.0,110058
encode_writer_bench,radix64,4096,83220617.0,111384
encode_writer_bench,radix64,4096,83859465.0,112710
encode_writer_bench,radix64,4096,86022058.0,114036
encode_writer_bench,radix64,4096,85981275.0,115362
encode_writer_bench,radix64,4096,88105546.0,116688
encode_writer_bench,radix64,4096,86682994.0,118014
encode_writer_bench,radix64,4096,87877358.0,119340
encode_writer_bench,radix64,4096,88702027.0,120666
encode_writer_bench,radix64,4096,89378034.0,121992
encode_writer_bench,radix64,4096,90307956.0,123318
encode_writer_bench,radix64,4096,91196930.0,124644
encode_writer_bench,radix64,4096,92314684.0,125970
encode_writer_bench,radix64,4096,93946077.0,127296
encode_writer_bench,radix64,4096,94371707.0,128622
encode_writer_bench,radix64,4096,95703903.0,129948
encode_writer_bench,radix64,4096,98792110.0,131274
encode_writer_bench,radix64,4096,97539017.0,132600
