group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,64,971605.0,18521
decode_slice_bench,base64,64,1940385.0,37042
decode_slice_bench,base64,64,2908605.0,55563
decode_slice_bench,base64,64,3869331.0,74084
decode_slice_bench,base64,64,4877368.0,92605
decode_slice_bench,base64,64,5807961.0,111126
decode_slice_bench,base64,64,6816094.0,129647
decode_slice_bench,base64,64,7769143.0,148168
decode_slice_bench,base64,64,8765196.0,166689
decode_slice_bench,base64,64,9736751.0,185210
decode_slice_bench,base64,64,10713896.0,203731
decode_slice_bench,base64,64,11589239.0,222252
decode_slice_bench,base64,64,12600577.0,240773
decode_slice_bench,base64,64,13744432.0,259294
decode_slice_bench,base64,64,14460861.0,277815
decode_slice_bench,base64,64,15625755.0,296336
decode_slice_bench,base64,64,16530127.0,314857
decode_slice_bench,base64,64,17509370.0,333378
decode_slice_bench,base64,64,18458418.0,351899
decode_slice_bench,base64,64,19344552.0,370420
decode_slice_bench,base64,64,20370023.0,388941
decode_slice_bench,base64,64,21377791.0,407462
decode_slice_bench,base64,64,22214369.0,425983
decode_slice_bench,base64,64,23276049.0,444504
decode_slice_bench,base64,64,24279745.0,463025
decode_slice_bench,base64,64,25259974.0,481546
decode_slice_bench,base64,64,26209706.0,500067
decode_slice_bench,base64,64,27117679.0,518588
decode_slice_bench,base64,64,28105308.0,537109
decode_slice_bench,base64,64,29092798.0,555630
decode_slice_bench,base64,64,30157620.0,574151
decode_slice_bench,base64,64,31114325.0,592672
decode_slice_bench,base64,64,32055027.0,611193
decode_slice_bench,base64,64,33069349.0,629714
decode_slice_bench,base64,64,33977611.0,648235
decode_slice_bench,base64,64,34872160.0,666756
decode_slice_bench,base64,64,35855357.0,685277
decode_slice_bench,base64,64,36908855.0,703798
decode_slice_bench,base64,64,37782513.0,722319
decode_slice_bench,base64,64,38782232.0,740840
decode_slice_bench,base64,64,39870387.0,759361
decode_slice_bench,base64,64,42620781.0,777882
decode_slice_bench,base64,64,41748760.0,796403
decode_slice_bench,base64,64,42788141.0,814924
decode_slice_bench,base64,64,43664045.0,833445
decode_slice_bench,base64,64,44661518.0,851966
decode_slice_bench,base64,64,45777508.0,870487
decode_slice_bench,base64,64,46650311.0,889008
decode_slice_bench,base64,64,47549676.0,907529
decode_slice_bench,base64,64,48492154.0,926050
decode_slice_bench,base64,64,49578008.0,944571
decode_slice_bench,base64,64,50416760.0,963092
decode_slice_bench,base64,64,51511499.0,981613
decode_slice_bench,base64,64,52403786.0,1000134
decode_slice_bench,base64,64,53430710.0,1018655
decode_slice_bench,base64,64,54533320.0,1037176
decode_slice_bench,base64,64,55406861.0,1055697
decode_slice_bench,base64,64,56261579.0,1074218
decode_slice_bench,base64,64,57359167.0,1092739
decode_slice_bench,base64,64,58357400.0,1111260
decode_slice_bench,base64,64,59315863.0,1129781
decode_slice_bench,base64,64,64752941.0,1148302
decode_slice_bench,base64,64,61178563.0,1166823
decode_slice_bench,base64,64,61982785.0,1185344
decode_slice_bench,base64,64,63064314.0,1203865
decode_slice_bench,base64,64,64115529.0,1222386
decode_slice_bench,base64,64,65095492.0,1240907
decode_slice_bench,base64,64,66015873.0,1259428
decode_slice_bench,base64,64,67042396.0,1277949
decode_slice_bench,base64,64,67995420.0,1296470
decode_slice_bench,base64,64,68825427.0,1314991
decode_slice_bench,base64,64,69785636.0,1333512
decode_slice_bench,base64,64,70835972.0,1352033
decode_slice_bench,base64,64,71906189.0,1370554
decode_slice_bench,base64,64,72961796.0,1389075
decode_slice_bench,base64,64,75077975.0,1407596
decode_slice_bench,base64,64,75032120.0,1426117
decode_slice_bench,base64,64,76158188.0,1444638
decode_slice_bench,base64,64,76907184.0,1463159
decode_slice_bench,base64,64,77967904.0,1481680
decode_slice_bench,base64,64,79015003.0,1500201
decode_slice_bench,base64,64,80425497.0,1518722
decode_slice_bench,base64,64,80599733.0,1537243
decode_slice_bench,base64,64,81596936.0,1555764
decode_slice_bench,base64,64,82713456.0,1574285
decode_slice_bench,base64,64,83615186.0,1592806
decode_slice_bench,base64,64,84771006.0,1611327
decode_slice_bench,base64,64,85834848.0,1629848
decode_slice_bench,base64,64,90498556.0,1648369
decode_slice_bench,base64,64,87831876.0,1666890
decode_slice_bench,base64,64,88747971.0,1685411
decode_slice_bench,base64,64,89753703.0,1703932
decode_slice_bench,base64,64,90636773.0,1722453
decode_slice_bench,base64,64,91605745.0,1740974
decode_slice_bench,base64,64,92634825.0,1759495
decode_slice_bench,base64,64,93531115.0,1778016
decode_slice_bench,base64,64,94739676.0,1796537
decode_slice_bench,base64,64,95437406.0,1815058
decode_slice_bench,base64,64,96478020.0,1833579
decode_slice_bench,base64,64,99416294.0,1852100
