group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,128,979282.0,15861
encode_slice_bench,base64,128,1975750.0,31722
encode_slice_bench,base64,128,2942351.0,47583
encode_slice_bench,base64,128,3928606.0,63444
encode_slice_bench,base64,128,4901166.0,79305
encode_slice_bench,base64,128,5887541.0,95166
encode_slice_bench,base64,128,6872978.0,111027
encode_slice_bench,base64,128,7851193.0,126888
encode_slice_bench,base64,128,8861053.0,142749
encode_slice_bench,base64,128,9805265.0,158610
encode_slice_bench,base64,128,10828542.0,174471
encode_slice_bench,base64,128,11760792.0,190332
encode_slice_bench,base64,128,12779480.0,206193
encode_slice_bench,base64,128,13736236.0,222054
encode_slice_bench,base64,128,14712097.0,237915
encode_slice_bench,base64,128,15765803.0,253776
encode_slice_bench,base64,128,16734560.0,269637
encode_slice_bench,base64,128,17706010.0,285498
encode_slice_bench,base64,128,18661487.0,301359
encode_slice_bench,base64,128,19645808.0,317220
encode_slice_bench,base64,128,20636870.0,333081
encode_slice_bench,base64,128,21573715.0,348942
encode_slice_bench,base64,128,22600876.0,364803
encode_slice_bench,base64,128,23731478.0,380664
encode_slice_bench,base64,128,24613022.0,396525
encode_slice_bench,base64,128,28027194.0,412386
encode_slice_bench,base64,128,26561839.0,428247
encode_slice_bench,base64,128,27690022.0,444108
encode_slice_bench,base64,128,28554263.0,459969
encode_slice_bench,base64,128,29493511.0,475830
encode_slice_bench,base64,128,30520438.0,491691
encode_slice_bench,base64,128,31443855.0,507552
encode_slice_bench,base64,128,32433603.0,523413
encode_slice_bench,base64,128,33456457.0,539274
encode_slice_bench,base64,128,34448916.0,555135
encode_slice_bench,base64,128,35385638.0,570996
encode_slice_bench,base64,128,36552913.0,586857
encode_slice_bench,base64,128,37399720.0,602718
encode_slice_bench,base64,128,38361179.0,618579
encode_slice_bench,base64,128,39364958.0,634440
encode_slice_bench,base64,128,40389289.0,650301
encode_slice_bench,base64,128,41404706.0,666162
encode_slice_bench,base64,128,43578526.0,682023
encode_slice_bench,base64,128,43585143.0,697884
encode_slice_bench,base64,128,44397057.0,713745
encode_slice_bench,base64,128,45342821.0,729606
encode_slice_bench,base64,128,46263301.0,745467
encode_slice_bench,base64,128,47360953.0,761328
encode_slice_bench,base64,128,49254506.0,777189
encode_slice_bench,base64,128,49335862.0,793050
encode_slice_bench,base64,128,50332125.0,808911
encode_slice_bench,base64,128,51414433.0,824772
encode_slice_bench,base64,128,52391855.0,840633
encode_slice_bench,base64,128,53334272.0,856494
encode_slice_bench,base64,128,54323349.0,872355
encode_slice_bench,base64,128,55034410.0,888216
encode_slice_bench,base64,128,56193225.0,904077
encode_slice_bench,base64,128,57321740.0,919938
encode_slice_bench,base64,128,58349752.0,935799
encode_slice_bench,base64,128,59395639.0,951660
encode_slice_bench,base64,128,60401396.0,967521
encode_slice_bench,base64,128,62107069.0,983382
encode_slice_bench,base64,128,62915701.0,999243
encode_slice_bench,base64,128,63227077.0,1015104
encode_slice_bench,base64,128,64334963.0,1030965
encode_slice_bench,base64,128,65409666.0,1046826
encode_slice_bench,base64,128,66262480.0,1062687
encode_slice_bench,base64,128,67186954.0,1078548
encode_slice_bench,base64,128,68360299.0,1094409
encode_slice_bench,base64,128,69227240.0,1110270
encode_slice_bench,base64,128,70159218.0,1126131
encode_slice_bench,base64,128,71059963.0,1141992
encode_slice_bench,base64,128,72055239.0,1157853
encode_slice_bench,base64,128,73042396.0,1173714
encode_slice_bench,base64,128,74007624.0,1189575
encode_slice_bench,base64,128,74986967.0,1205436
encode_slice_bench,base64,128,77158684.0,1221297
encode_slice_bench,base64,128,77051085.0,1237158
encode_slice_bench,base64,128,78308066.0,1253019
encode_slice_bench,base64,128,79156973.0,1268880
encode_slice_bench,base64,128,80194837.0,1284741
encode_slice_bench,base64,128,80945899.0,1300602
encode_slice_bench,base64,128,82184163.0,1316463
encode_slice_bench,base64,128,82995434.0,1332324
encode_slice_bench,base64,128,84154135.0,1348185
encode_slice_bench,base64,128,85208971.0,1364046
encode_slice_bench,base64,128,86211674.0,1379907
encode_slice_bench,base64,128,86950847.0,1395768
encode_slice_bench,base64,128,89244752.0,1411629
encode_slice_bench,base64,128,89037757.0,1427490
encode_slice_bench,base64,128,89994912.0,1443351
encode_slice_bench,base64,128,91041278.0,1459212
encode_slice_bench,base64,128,92523570.0,1475073
encode_slice_bench,base64,128,92979403.0,1490934
encode_slice_bench,base64,128,94121016.0,1506795
encode_slice_bench,base64,128,95130581.0,1522656
encode_slice_bench,base64,128,96086358.0,1538517
encode_slice_bench,base64,128,97387496.0,1554378
encode_slice_bench,base64,128,97927669.0,1570239
encode_slice_bench,base64,128,100041315.0,1586100
