group,function,value,sample_time_nanos,iteration_count
encode_slice_bench,base64,32,1007040.0,43228
encode_slice_bench,base64,32,1969318.0,86456
encode_slice_bench,base64,32,2939217.0,129684
encode_slice_bench,base64,32,3913251.0,172912
encode_slice_bench,base64,32,4885160.0,216140
encode_slice_bench,base64,32,5931430.0,259368
encode_slice_bench,base64,32,6887871.0,302596
encode_slice_bench,base64,32,7825897.0,345824
encode_slice_bench,base64,32,8864988.0,389052
encode_slice_bench,base64,32,9796190.0,432280
encode_slice_bench,base64,32,10720784.0,475508
encode_slice_bench,base64,32,11787956.0,518736
encode_slice_bench,base64,32,12725888.0,561964
encode_slice_bench,base64,32,13673034.0,605192
encode_slice_bench,base64,32,14614409.0,648420
encode_slice_bench,base64,32,15688012.0,691648
encode_slice_bench,base64,32,16624283.0,734876
encode_slice_bench,base64,32,17647341.0,778104
encode_slice_bench,base64,32,18635226.0,821332
encode_slice_bench,base64,32,19676168.0,864560
encode_slice_bench,base64,32,20622801.0,907788
encode_slice_bench,base64,32,21622894.0,951016
encode_slice_bench,base64,32,22552842.0,994244
encode_slice_bench,base64,32,23645548.0,1037472
encode_slice_bench,base64,32,24636585.0,1080700
encode_slice_bench,base64,32,25540359.0,1123928
encode_slice_bench,base64,32,31314752.0,1167156
encode_slice_bench,base64,32,27574617.0,1210384
encode_slice_bench,base64,32,28425544.0,1253612
encode_slice_bench,base64,32,29952041.0,1296840
encode_slice_bench,base64,32,30346634.0,1340068
encode_slice_bench,base64,32,31361420.0,1383296
encode_slice_bench,base64,32,32244005.0,1426524
encode_slice_bench,base64,32,33299410.0,1469752
encode_slice_bench,base64,32,34414633.0,1512980
encode_slice_bench,base64,32,35406665.0,1556208
encode_slice_bench,base64,32,36364863.0,1599436
encode_slice_bench,base64,32,37318961.0,1642664
encode_slice_bench,base64,32,38098071.0,1685892
encode_slice_bench,base64,32,39102545.0,1729120
encode_slice_bench,base64,32,40144699.0,1772348
encode_slice_bench,base64,32,41014962.0,1815576
encode_slice_bench,base64,32,42109162.0,1858804
encode_slice_bench,base64,32,43135705.0,1902032
encode_slice_bench,base64,32,44166183.0,1945260
encode_slice_bench,base64,32,45331084.0,1988488
encode_slice_bench,base64,32,45883050.0,2031716
encode_slice_bench,base64,32,47095344.0,2074944
encode_slice_bench,base64,32,47907596.0,2118172
encode_slice_bench,base64,32,50158320.0,2161400
encode_slice_bench,base64,32,49852536.0,2204628
encode_slice_bench,base64,32,50976636.0,2247856
encode_slice_bench,base64,32,52621943.0,2291084
encode_slice_bench,base64,32,53604004.0,2334312
encode_slice_bench,base64,32,54574695.0,2377540
encode_slice_bench,base64,32,54768387.0,2420768
encode_slice_bench,base64,32,55833405.0,2463996
encode_slice_bench,base64,32,56800577.0,2507224
encode_slice_bench,base64,32,63457877.0,2550452
encode_slice_bench,base64,32,58705471.0,2593680
encode_slice_bench,base64,32,59672357.0,2636908
encode_slice_bench,base64,32,60815730.0,2680136
encode_slice_bench,base64,32,61719526.0,2723364
encode_slice_bench,base64,32,62784383.0,2766592
encode_slice_bench,base64,32,63630865.0,2809820
encode_slice_bench,base64,32,64568974.0,2853048
encode_slice_bench,base64,32,65692908.0,2896276
encode_slice_bench,base64,32,66609860.0,2939504
encode_slice_bench,base64,32,68616778.0,2982732
encode_slice_bench,base64,32,70102983.0,3025960
encode_slice_bench,base64,32,69699114.0,3069188
encode_slice_bench,base64,32,70617980.0,3112416
encode_slice_bench,base64,32,71552452.0,3155644
encode_slice_bench,base64,32,72901806.0,3198872
encode_slice_bench,base64,32,74129183.0,3242100
encode_slice_bench,base64,32,74677948.0,3285328
encode_slice_bench,base64,32,75442112.0,3328556
encode_slice_bench,base64,32,77047071.0,3371784
encode_slice_bench,base64,32,77749654.0,3415012
encode_slice_bench,base64,32,78470253.0,3458240
encode_slice_bench,base64,32,79580391.0,3501468
encode_slice_bench,base64,32,80533089.0,3544696
encode_slice_bench,base64,32,82416039.0,3587924
encode_slice_bench,base64,32,82544234.0,3631152
encode_slice_bench,base64,32,83352204.0,3674380
encode_slice_bench,base64,32,84146294.0,3717608
encode_slice_bench,base64,32,85113812.0,3760836
encode_slice_bench,base64,32,86142177.0,3804064
encode_slice_bench,base64,32,87084489.0,3847292
encode_slice_bench,base64,32,87957008.0,3890520
encode_slice_bench,base64,32,89557753.0,3933748
encode_slice_bench,base64,32,90073654.0,3976976
encode_slice_bench,base64,32,91534618.0,4020204
encode_slice_bench,base64,32,95504789.0,4063432
encode_slice_bench,base64,32,93722675.0,4106660
encode_slice_bench,base64,32,105540687.0,4149888
encode_slice_bench,base64,32,98081376.0,4193116
encode_slice_bench,base64,32,101721716.0,4236344
encode_slice_bench,base64,32,97381955.0,4279572
encode_slice_bench,base64,32,98458076.0,4322800
