group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,base64,32,1052209.0,22391
encode_with_buffer_bench,base64,32,1923615.0,44782
encode_with_buffer_bench,base64,32,2940271.0,67173
encode_with_buffer_bench,base64,32,3900010.0,89564
encode_with_buffer_bench,base64,32,4870423.0,111955
encode_with_buffer_bench,base64,32,5843614.0,134346
encode_with_buffer_bench,base64,32,6796835.0,156737
encode_with_buffer_bench,base64,32,7808430.0,179128
encode_with_buffer_bench,base64,32,8758956.0,201519
encode_with_buffer_bench,base64,32,9700167.0,223910
encode_with_buffer_bench,base64,32,10767668.0,246301
encode_with_buffer_bench,base64,32,11801341.0,268692
encode_with_buffer_bench,base64,32,12772460.0,291083
encode_with_buffer_bench,base64,32,13628014.0,313474
encode_with_buffer_bench,base64,32,14614050.0,335865
encode_with_buffer_bench,base64,32,15508956.0,358256
encode_with_buffer_bench,base64,32,16606685.0,380647
encode_with_buffer_bench,base64,32,17629671.0,403038
encode_with_buffer_bench,base64,32,18444572.0,425429
encode_with_buffer_bench,base64,32,19522390.0,447820
encode_with_buffer_bench,base64,32,20374056.0,470211
encode_with_buffer_bench,base64,32,21380403.0,492602
encode_with_buffer_bench,base64,32,22351103.0,514993
encode_with_buffer_bench,base64,32,23644922.0,537384
encode_with_buffer_bench,base64,32,24336874.0,559775
encode_with_buffer_bench,base64,32,25453378.0,582166
encode_with_buffer_bench,base64,32,26485363.0,604557
encode_with_buffer_bench,base64,32,27515268.0,626948
encode_with_buffer_bench,base64,32,28659343.0,649339
encode_with_buffer_bench,base64,32,29601847.0,671730
encode_with_buffer_bench,base64,32,30496053.0,694121
encode_with_buffer_bench,base64,32,35164842.0,716512
encode_with_buffer_bench,base64,32,33195917.0,738903
encode_with_buffer_bench,base64,32,33250063.0,761294
encode_with_buffer_bench,base64,32,34274903.0,783685
encode_with_buffer_bench,base64,32,35274462.0,806076
encode_with_buffer_bench,base64,32,36294615.0,828467
encode_with_buffer_bench,base64,32,37207990.0,850858
encode_with_buffer_bench,base64,32,38075045.0,873249
encode_with_buffer_bench,base64,32,39069385.0,895640
encode_with_buffer_bench,base64,32,40149997.0,918031
encode_with_buffer_bench,base64,32,40975751.0,940422
encode_with_buffer_bench,base64,32,41957899.0,962813
encode_with_buffer_bench,base64,32,43369463.0,985204
encode_with_buffer_bench,base64,32,44097018.0,1007595
encode_with_buffer_bench,base64,32,45073777.0,1029986
encode_with_buffer_bench,base64,32,46069933.0,1052377
encode_with_buffer_bench,base64,32,46808057.0,1074768
encode_with_buffer_bench,base64,32,47878496.0,1097159
encode_with_buffer_bench,base64,32,48864956.0,1119550
encode_with_buffer_bench,base64,32,49878319.0,1141941
encode_with_buffer_bench,base64,32,55522052.0,1164332
encode_with_buffer_bench,base64,32,52011065.0,1186723
encode_with_buffer_bench,base64,32,52860087.0,1209114
encode_with_buffer_bench,base64,32,55421836.0,1231505
encode_with_buffer_bench,base64,32,55000423.0,1253896
encode_with_buffer_bench,base64,32,55656443.0,1276287
encode_with_buffer_bench,base64,32,56149572.0,1298678
encode_with_buffer_bench,base64,32,57475794.0,1321069
encode_with_buffer_bench,base64,32,58364186.0,1343460
encode_with_buffer_bench,base64,32,59779359.0,1365851
encode_with_buffer_bench,base64,32,63676242.0,1388242
encode_with_buffer_bench,base64,32,65214788.0,1410633
encode_with_buffer_bench,base64,32,62579131.0,1433024
encode_with_buffer_bench,base64,32,63778664.0,1455415
encode_with_buffer_bench,base64,32,64661034.0,1477806
encode_with_buffer_bench,base64,32,65239438.0,1500197
encode_with_buffer_bench,base64,32,66746043.0,1522588
encode_with_buffer_bench,base64,32,73437154.0,1544979
encode_with_buffer_bench,base64,32,68935073.0,1567370
encode_with_buffer_bench,base64,32,78136166.0,1589761
encode_with_buffer_bench,base64,32,71381601.0,1612152
encode_with_buffer_bench,base64,32,73371380.0,1634543
encode_with_buffer_bench,base64,32,71988805.0,1656934
encode_with_buffer_bench,base64,32,72957797.0,1679325
encode_with_buffer_bench,base64,32,74360612.0,1701716
encode_with_buffer_bench,base64,32,75098644.0,1724107
encode_with_buffer_bench,base64,32,76099717.0,1746498
encode_with_buffer_bench,base64,32,77512493.0,1768889
encode_with_buffer_bench,base64,32,78504637.0,1791280
encode_with_buffer_bench,base64,32,79175901.0,1813671
encode_with_buffer_bench,base64,32,80306984.0,1836062
encode_with_buffer_bench,base64,32,81282924.0,1858453
encode_with_buffer_bench,base64,32,83699438.0,1880844
encode_with_buffer_bench,base64,32,83361583.0,1903235
encode_with_buffer_bench,base64,32,84989622.0,1925626
encode_with_buffer_bench,base64,32,85266112.0,1948017
encode_with_buffer_bench,base64,32,86095980.0,1970408
encode_with_buffer_bench,base64,32,87255699.0,1992799
encode_with_buffer_bench,base64,32,87515666.0,2015190
encode_with_buffer_bench,base64,32,88562742.0,2037581
encode_with_buffer_bench,base64,32,90145880.0,2059972
encode_with_buffer_bench,base64,32,91098293.0,2082363
encode_with_buffer_bench,base64,32,92078675.0,2104754
encode_with_buffer_bench,base64,32,93044292.0,2127145
encode_with_buffer_bench,base64,32,95257708.0,2149536
encode_with_buffer_bench,base64,32,95325242.0,2171927
encode_with_buffer_bench,base64,32,96140179.0,2194318
encode_with_buffer_bench,base64,32,97719614.0,2216709
encode_with_buffer_bench,base64,32,97812904.0,2239100
