group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,radix64,128,976548.0,34686
encode_with_buffer_bench,radix64,128,1993988.0,69372
encode_with_buffer_bench,radix64,128,2944152.0,104058
encode_with_buffer_bench,radix64,128,4006770.0,138744
encode_with_buffer_bench,radix64,128,4875902.0,173430
encode_with_buffer_bench,radix64,128,5962604.0,208116
encode_with_buffer_bench,radix64,128,6833002.0,242802
encode_with_buffer_bench,radix64,128,7937227.0,277488
encode_with_buffer_bench,radix64,128,8782855.0,312174
encode_with_buffer_bench,radix64,128,9943468.0,346860
encode_with_buffer_bench,radix64,128,10661445.0,381546
encode_with_buffer_bench,radix64,128,11922972.0,416232
encode_with_buffer_bench,radix64,128,12603820.0,450918
encode_with_buffer_bench,radix64,128,13911450.0,485604
encode_with_buffer_bench,radix64,128,14689984.0,520290
encode_with_buffer_bench,radix64,128,15972776.0,554976
encode_with_buffer_bench,radix64,128,16626168.0,589662
encode_with_buffer_bench,radix64,128,18025727.0,624348
encode_with_buffer_bench,radix64,128,18507136.0,659034
encode_with_buffer_bench,radix64,128,19845348.0,693720
encode_with_buffer_bench,radix64,128,20477838.0,728406
encode_with_buffer_bench,radix64,128,21831892.0,763092
encode_with_buffer_bench,radix64,128,22475733.0,797778
encode_with_buffer_bench,radix64,128,23862942.0,832464
encode_with_buffer_bench,radix64,128,24195217.0,867150
encode_with_buffer_bench,radix64,128,25964730.0,901836
encode_with_buffer_bench,radix64,128,26291953.0,936522
encode_with_buffer_bench,radix64,128,27880774.0,971208
encode_with_buffer_bench,radix64,128,28314694.0,1005894
encode_with_buffer_bench,radix64,128,29803021.0,1040580
encode_with_buffer_bench,radix64,128,30126167.0,1075266
encode_with_buffer_bench,radix64,128,32265543.0,1109952
encode_with_buffer_bench,radix64,128,31975387.0,1144638
encode_with_buffer_bench,radix64,128,33897090.0,1179324
encode_with_buffer_bench,radix64,128,34071070.0,1214010
encode_with_buffer_bench,radix64,128,35797332.0,1248696
encode_with_buffer_bench,radix64,128,36100160.0,1283382
encode_with_buffer_bench,radix64,128,40462354.0,1318068
encode_with_buffer_bench,radix64,128,37810824.0,1352754
encode_with_buffer_bench,radix64,128,39611872.0,1387440
encode_with_buffer_bench,radix64,128,40330070.0,1422126
encode_with_buffer_bench,radix64,128,41773525.0,1456812
encode_with_buffer_bench,radix64,128,41833564.0,1491498
encode_with_buffer_bench,radix64,128,43788733.0,1526184
encode_with_buffer_bench,radix64,128,43729369.0,1560870
encode_with_buffer_bench,radix64,128,46210014.0,1595556
encode_with_buffer_bench,radix64,128,45614268.0,1630242
encode_with_buffer_bench,radix64,128,47546077.0,1664928
encode_with_buffer_bench,radix64,128,47786126.0,1699614
encode_with_buffer_bench,radix64,128,49364000.0,1734300
encode_with_buffer_bench,radix64,128,49743159.0,1768986
encode_with_buffer_bench,radix64,128,51520595.0,1803672
encode_with_buffer_bench,radix64,128,51586893.0,1838358
encode_with_buffer_bench,radix64,128,53421113.0,1873044
encode_with_buffer_bench,radix64,128,53461883.0,1907730
encode_with_buffer_bench,radix64,128,55649948.0,1942416
encode_with_buffer_bench,radix64,128,55450517.0,1977102
encode_with_buffer_bench,radix64,128,57593778.0,2011788
encode_with_buffer_bench,radix64,128,59803982.0,2046474
encode_with_buffer_bench,radix64,128,59474463.0,2081160
encode_with_buffer_bench,radix64,128,59017018.0,2115846
encode_with_buffer_bench,radix64,128,70321573.0,2150532
encode_with_buffer_bench,radix64,128,61738065.0,2185218
encode_with_buffer_bench,radix64,128,63300002.0,2219904
encode_with_buffer_bench,radix64,128,62837218.0,2254590
encode_with_buffer_bench,radix64,128,64950378.0,2289276
encode_with_buffer_bench,radix64,128,64992824.0,2323962
encode_with_buffer_bench,radix64,128,67056087.0,2358648
encode_with_buffer_bench,radix64,128,66774495.0,2393334
encode_with_buffer_bench,radix64,128,69348929.0,2428020
encode_with_buffer_bench,radix64,128,68761891.0,2462706
encode_with_buffer_bench,radix64,128,84071255.0,2497392
encode_with_buffer_bench,radix64,128,70287623.0,2532078
encode_with_buffer_bench,radix64,128,75364981.0,2566764
encode_with_buffer_bench,radix64,128,72649397.0,2601450
encode_with_buffer_bench,radix64,128,75535165.0,2636136
encode_with_buffer_bench,radix64,128,74482927.0,2670822
encode_with_buffer_bench,radix64,128,78383201.0,2705508
encode_with_buffer_bench,radix64,128,76604012.0,2740194
encode_with_buffer_bench,radix64,128,79166754.0,2774880
encode_with_buffer_bench,radix64,128,78554802.0,2809566
encode_with_buffer_bench,radix64,128,81142956.0,2844252
encode_with_buffer_bench,radix64,128,80343460.0,2878938
encode_with_buffer_bench,radix64,128,83183129.0,2913624
encode_with_buffer_bench,radix64,128,82143184.0,2948310
encode_with_buffer_bench,radix64,128,85263448.0,2982996
encode_with_buffer_bench,radix64,128,85095217.0,3017682
encode_with_buffer_bench,radix64,128,87063830.0,3052368
encode_with_buffer_bench,radix64,128,89414938.0,3087054
encode_with_buffer_bench,radix64,128,89602212.0,3121740
encode_with_buffer_bench,radix64,128,89251261.0,3156426
encode_with_buffer_bench,radix64,128,91686113.0,3191112
encode_with_buffer_bench,radix64,128,101917718.0,3225798
encode_with_buffer_bench,radix64,128,92757388.0,3260484
encode_with_buffer_bench,radix64,128,91734694.0,3295170
encode_with_buffer_bench,radix64,128,95224342.0,3329856
encode_with_buffer_bench,radix64,128,93886774.0,3364542
encode_with_buffer_bench,radix64,128,98049788.0,3399228
encode_with_buffer_bench,radix64,128,95939775.0,3433914
encode_with_buffer_bench,radix64,128,98876367.0,3468600
