group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,base64,128,979248.0,12972
decode_slice_bench,base64,128,1975605.0,25944
decode_slice_bench,base64,128,2958469.0,38916
decode_slice_bench,base64,128,3977118.0,51888
decode_slice_bench,base64,128,4898555.0,64860
decode_slice_bench,base64,128,5930880.0,77832
decode_slice_bench,base64,128,6892546.0,90804
decode_slice_bench,base64,128,7978663.0,103776
decode_slice_bench,base64,128,8844589.0,116748
decode_slice_bench,base64,128,10043848.0,129720
decode_slice_bench,base64,128,10841522.0,142692
decode_slice_bench,base64,128,11919831.0,155664
decode_slice_bench,base64,128,12790016.0,168636
decode_slice_bench,base64,128,13951311.0,181608
decode_slice_bench,base64,128,14670614.0,194580
decode_slice_bench,base64,128,15930673.0,207552
decode_slice_bench,base64,128,16732174.0,220524
decode_slice_bench,base64,128,17912968.0,233496
decode_slice_bench,base64,128,18678710.0,246468
decode_slice_bench,base64,128,19925466.0,259440
decode_slice_bench,base64,128,20547111.0,272412
decode_slice_bench,base64,128,21855910.0,285384
decode_slice_bench,base64,128,22619449.0,298356
decode_slice_bench,base64,128,23806033.0,311328
decode_slice_bench,base64,128,24495783.0,324300
decode_slice_bench,base64,128,25866799.0,337272
decode_slice_bench,base64,128,26489752.0,350244
decode_slice_bench,base64,128,27946024.0,363216
decode_slice_bench,base64,128,28512651.0,376188
decode_slice_bench,base64,128,29795601.0,389160
decode_slice_bench,base64,128,30522350.0,402132
decode_slice_bench,base64,128,31780155.0,415104
decode_slice_bench,base64,128,32564327.0,428076
decode_slice_bench,base64,128,33934212.0,441048
decode_slice_bench,base64,128,34448896.0,454020
decode_slice_bench,base64,128,35867974.0,466992
decode_slice_bench,base64,128,36444249.0,479964
decode_slice_bench,base64,128,39370109.0,492936
decode_slice_bench,base64,128,38494715.0,505908
decode_slice_bench,base64,128,39902497.0,518880
decode_slice_bench,base64,128,40648533.0,531852
decode_slice_bench,base64,128,41829371.0,544824
decode_slice_bench,base64,128,42475729.0,557796
decode_slice_bench,base64,128,43788796.0,570768
decode_slice_bench,base64,128,44477260.0,583740
decode_slice_bench,base64,128,45756985.0,596712
decode_slice_bench,base64,128,46372356.0,609684
decode_slice_bench,base64,128,47895118.0,622656
decode_slice_bench,base64,128,48375349.0,635628
decode_slice_bench,base64,128,49783303.0,648600
decode_slice_bench,base64,128,50418957.0,661572
decode_slice_bench,base64,128,51756683.0,674544
decode_slice_bench,base64,128,52191799.0,687516
decode_slice_bench,base64,128,53855120.0,700488
decode_slice_bench,base64,128,54497865.0,713460
decode_slice_bench,base64,128,56174103.0,726432
decode_slice_bench,base64,128,56301426.0,739404
decode_slice_bench,base64,128,58853204.0,752376
decode_slice_bench,base64,128,59521907.0,765348
decode_slice_bench,base64,128,81709111.0,778320
decode_slice_bench,base64,128,60048348.0,791292
decode_slice_bench,base64,128,61702239.0,804264
decode_slice_bench,base64,128,62055145.0,817236
decode_slice_bench,base64,128,63767277.0,830208
decode_slice_bench,base64,128,64221659.0,843180
decode_slice_bench,base64,128,65969789.0,856152
decode_slice_bench,base64,128,66334455.0,869124
decode_slice_bench,base64,128,67666072.0,882096
decode_slice_bench,base64,128,68276456.0,895068
decode_slice_bench,base64,128,69718768.0,908040
decode_slice_bench,base64,128,69928957.0,921012
decode_slice_bench,base64,128,71713967.0,933984
decode_slice_bench,base64,128,71819466.0,946956
decode_slice_bench,base64,128,75046886.0,959928
decode_slice_bench,base64,128,74085593.0,972900
decode_slice_bench,base64,128,75778227.0,985872
decode_slice_bench,base64,128,75898044.0,998844
decode_slice_bench,base64,128,77714563.0,1011816
decode_slice_bench,base64,128,77913313.0,1024788
decode_slice_bench,base64,128,79968961.0,1037760
decode_slice_bench,base64,128,80109301.0,1050732
decode_slice_bench,base64,128,81622067.0,1063704
decode_slice_bench,base64,128,82049998.0,1076676
decode_slice_bench,base64,128,83702526.0,1089648
decode_slice_bench,base64,128,84055522.0,1102620
decode_slice_bench,base64,128,87695900.0,1115592
decode_slice_bench,base64,128,85906091.0,1128564
decode_slice_bench,base64,128,87610909.0,1141536
decode_slice_bench,base64,128,87521825.0,1154508
decode_slice_bench,base64,128,89527940.0,1167480
decode_slice_bench,base64,128,89438870.0,1180452
decode_slice_bench,base64,128,91551411.0,1193424
decode_slice_bench,base64,128,91661148.0,1206396
decode_slice_bench,base64,128,93576721.0,1219368
decode_slice_bench,base64,128,93872734.0,1232340
decode_slice_bench,base64,128,95554907.0,1245312
decode_slice_bench,base64,128,97515702.0,1258284
decode_slice_bench,base64,128,98217589.0,1271256
decode_slice_bench,base64,128,97640771.0,1284228
decode_slice_bench,base64,128,99627298.0,1297200
