group,function,value,sample_time_nanos,iteration_count
encode_with_buffer_bench,base64,128,923054.0,10699
encode_with_buffer_bench,base64,128,1834863.0,21398
encode_with_buffer_bench,base64,128,2750167.0,32097
encode_with_buffer_bench,base64,128,3658508.0,42796
encode_with_buffer_bench,base64,128,4610389.0,53495
encode_with_buffer_bench,base64,128,5517902.0,64194
encode_with_buffer_bench,base64,128,6427559.0,74893
encode_with_buffer_bench,base64,128,7317700.0,85592
encode_with_buffer_bench,base64,128,8172366.0,96291
encode_with_buffer_bench,base64,128,9113089.0,106990
encode_with_buffer_bench,base64,128,10138988.0,117689
encode_with_buffer_bench,base64,128,11021106.0,128388
encode_with_buffer_bench,base64,128,11971017.0,139087
encode_with_buffer_bench,base64,128,12726654.0,149786
encode_with_buffer_bench,base64,128,13854454.0,160485
encode_with_buffer_bench,base64,128,14760138.0,171184
encode_with_buffer_bench,base64,128,15632628.0,181883
encode_with_buffer_bench,base64,128,16466726.0,192582
encode_with_buffer_bench,base64,128,17620541.0,203281
encode_with_buffer_bench,base64,128,18210540.0,213980
encode_with_buffer_bench,base64,128,19362775.0,224679
encode_with_buffer_bench,base64,128,20610217.0,235378
encode_with_buffer_bench,base64,128,21396517.0,246077
encode_with_buffer_bench,base64,128,22000242.0,256776
encode_with_buffer_bench,base64,128,24828404.0,267475
encode_with_buffer_bench,base64,128,24394923.0,278174
encode_with_buffer_bench,base64,128,25332494.0,288873
encode_with_buffer_bench,base64,128,25765554.0,299572
encode_with_buffer_bench,base64,128,27074619.0,310271
encode_with_buffer_bench,base64,128,27454794.0,320970
encode_with_buffer_bench,base64,128,28775171.0,331669
encode_with_buffer_bench,base64,128,29522365.0,342368
encode_with_buffer_bench,base64,128,30678005.0,353067
encode_with_buffer_bench,base64,128,31237199.0,363766
encode_with_buffer_bench,base64,128,32005559.0,374465
encode_with_buffer_bench,base64,128,33022328.0,385164
encode_with_buffer_bench,base64,128,34005305.0,395863
encode_with_buffer_bench,base64,128,34906343.0,406562
encode_with_buffer_bench,base64,128,35911660.0,417261
encode_with_buffer_bench,base64,128,36614683.0,427960
encode_with_buffer_bench,base64,128,38282064.0,438659
encode_with_buffer_bench,base64,128,38620056.0,449358
encode_with_buffer_bench,base64,128,40313850.0,460057
encode_with_buffer_bench,base64,128,40628865.0,470756
encode_with_buffer_bench,base64,128,41489415.0,481455
encode_with_buffer_bench,base64,128,42209868.0,492154
encode_with_buffer_bench,base64,128,42991204.0,502853
encode_with_buffer_bench,base64,128,43980407.0,513552
encode_with_buffer_bench,base64,128,45257545.0,524251
encode_with_buffer_bench,base64,128,45906731.0,534950
encode_with_buffer_bench,base64,128,46873964.0,545649
encode_with_buffer_bench,base64,128,47703704.0,556348
encode_with_buffer_bench,base64,128,53295528.0,567047
encode_with_buffer_bench,base64,128,49624906.0,577746
encode_with_buffer_bench,base64,128,50781878.0,588445
encode_with_buffer_bench,base64,128,51427840.0,599144
encode_with_buffer_bench,base64,128,52565793.0,609843
encode_with_buffer_bench,base64,128,53820700.0,620542
encode_with_buffer_bench,base64,128,54485834.0,631241
encode_with_buffer_bench,base64,128,55415226.0,641940
encode_with_buffer_bench,base64,128,56594617.0,652639
encode_with_buffer_bench,base64,128,57172721.0,663338
encode_with_buffer_bench,base64,128,58335091.0,674037
encode_with_buffer_bench,base64,128,58742126.0,684736
encode_with_buffer_bench,base64,128,60700522.0,695435
encode_with_buffer_bench,base64,128,60876029.0,706134
encode_with_buffer_bench,base64,128,61964709.0,716833
encode_with_buffer_bench,base64,128,62733893.0,727532
encode_with_buffer_bench,base64,128,63632974.0,738231
encode_with_buffer_bench,base64,128,66635039.0,748930
encode_with_buffer_bench,base64,128,65565935.0,759629
encode_with_buffer_bench,base64,128,66296043.0,770328
encode_with_buffer_bench,base64,128,68421855.0,781027
encode_with_buffer_bench,base64,128,70753687.0,791726
encode_with_buffer_bench,base64,128,69823248.0,802425
encode_with_buffer_bench,base64,128,69889393.0,813124
encode_with_buffer_bench,base64,128,71171056.0,823823
encode_with_buffer_bench,base64,128,71779655.0,834522
encode_with_buffer_bench,base64,128,74099472.0,845221
encode_with_buffer_bench,base64,128,74668919.0,855920
encode_with_buffer_bench,base64,128,74623365.0,866619
encode_with_buffer_bench,base64,128,75386675.0,877318
encode_with_buffer_bench,base64,128,78449279.0,888017
encode_with_buffer_bench,base64,128,80244446.0,898716
encode_with_buffer_bench,base64,128,78659646.0,909415
encode_with_buffer_bench,base64,128,79197354.0,920114
encode_with_buffer_bench,base64,128,80643350.0,930813
encode_with_buffer_bench,base64,128,80758049.0,941512
encode_with_buffer_bench,base64,128,92863804.0,952211
encode_with_buffer_bench,base64,128,82573940.0,962910
encode_with_buffer_bench,base64,128,84355601.0,973609
encode_with_buffer_bench,base64,128,84982515.0,984308
encode_with_buffer_bench,base64,128,86122023.0,995007
encode_with_buffer_bench,base64,128,86596296.0,1005706
encode_with_buffer_bench,base64,128,87683350.0,1016405
encode_with_buffer_bench,base64,128,89570969.0,1027104
encode_with_buffer_bench,base64,128,91093360.0,1037803
encode_with_buffer_bench,base64,128,90511556.0,1048502
encode_with_buffer_bench,base64,128,91331444.0,1059201
encode_with_buffer_bench,base64,128,92250547.0,1069900
