group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,8192,1004117.0,259
decode_slice_bench,radix64,8192,1982937.0,518
decode_slice_bench,radix64,8192,2940465.0,777
decode_slice_bench,radix64,8192,3933973.0,1036
decode_slice_bench,radix64,8192,4897891.0,1295
decode_slice_bench,radix64,8192,6186487.0,1554
decode_slice_bench,radix64,8192,6946160.0,1813
decode_slice_bench,radix64,8192,7895058.0,2072
decode_slice_bench,radix64,8192,8862712.0,2331
decode_slice_bench,radix64,8192,10487008.0,2590
decode_slice_bench,radix64,8192,10851780.0,2849
decode_slice_bench,radix64,8192,11819964.0,3108
decode_slice_bench,radix64,8192,13075665.0,3367
decode_slice_bench,radix64,8192,13798379.0,3626
decode_slice_bench,radix64,8192,15068843.0,3885
decode_slice_bench,radix64,8192,15724580.0,4144
decode_slice_bench,radix64,8192,17056173.0,4403
decode_slice_bench,radix64,8192,17872611.0,4662
decode_slice_bench,radix64,8192,19036557.0,4921
decode_slice_bench,radix64,8192,19757224.0,5180
decode_slice_bench,radix64,8192,21035167.0,5439
decode_slice_bench,radix64,8192,22041039.0,5698
decode_slice_bench,radix64,8192,22682084.0,5957
decode_slice_bench,radix64,8192,23915701.0,6216
decode_slice_bench,radix64,8192,24925610.0,6475
decode_slice_bench,radix64,8192,25630715.0,6734
decode_slice_bench,radix64,8192,26914644.0,6993
decode_slice_bench,radix64,8192,27845211.0,7252
decode_slice_bench,radix64,8192,29333484.0,7511
decode_slice_bench,radix64,8192,29852330.0,7770
decode_slice_bench,radix64,8192,30839557.0,8029
decode_slice_bench,radix64,8192,31854087.0,8288
decode_slice_bench,radix64,8192,33641983.0,8547
decode_slice_bench,radix64,8192,33796341.0,8806
decode_slice_bench,radix64,8192,34884351.0,9065
decode_slice_bench,radix64,8192,35785595.0,9324
decode_slice_bench,radix64,8192,36742883.0,9583
decode_slice_bench,radix64,8192,37796527.0,9842
decode_slice_bench,radix64,8192,38647424.0,10101
decode_slice_bench,radix64,8192,39596764.0,10360
decode_slice_bench,radix64,8192,40357548.0,10619
decode_slice_bench,radix64,8192,41452702.0,10878
decode_slice_bench,radix64,8192,44058646.0,11137
decode_slice_bench,radix64,8192,44705581.0,11396
decode_slice_bench,radix64,8192,44456364.0,11655
decode_slice_bench,radix64,8192,45856325.0,11914
decode_slice_bench,radix64,8192,46646806.0,12173
decode_slice_bench,radix64,8192,47888718.0,12432
decode_slice_bench,radix64,8192,48643972.0,12691
decode_slice_bench,radix64,8192,49841167.0,12950
decode_slice_bench,radix64,8192,50656910.0,13209
decode_slice_bench,radix64,8192,51663060.0,13468
decode_slice_bench,radix64,8192,52667405.0,13727
decode_slice_bench,radix64,8192,53635541.0,13986
decode_slice_bench,radix64,8192,54331050.0,14245
decode_slice_bench,radix64,8192,55266469.0,14504
decode_slice_bench,radix64,8192,56302734.0,14763
decode_slice_bench,radix64,8192,57364125.0,15022
decode_slice_bench,radix64,8192,58270949.0,15281
decode_slice_bench,radix64,8192,59226506.0,15540
decode_slice_bench,radix64,8192,60312370.0,15799
decode_slice_bench,radix64,8192,62418089.0,16058
decode_slice_bench,radix64,8192,62326807.0,16317
decode_slice_bench,radix64,8192,63731240.0,16576
decode_slice_bench,radix64,8192,64162752.0,16835
decode_slice_bench,radix64,8192,65243472.0,17094
decode_slice_bench,radix64,8192,66170844.0,17353
decode_slice_bench,radix64,8192,67180919.0,17612
decode_slice_bench,radix64,8192,68140947.0,17871
decode_slice_bench,radix64,8192,69220295.0,18130
decode_slice_bench,radix64,8192,70071980.0,18389
decode_slice_bench,radix64,8192,70914292.0,18648
decode_slice_bench,radix64,8192,72011409.0,18907
decode_slice_bench,radix64,8192,73001384.0,19166
decode_slice_bench,radix64,8192,73854902.0,19425
decode_slice_bench,radix64,8192,74934431.0,19684
decode_slice_bench,radix64,8192,82360307.0,19943
decode_slice_bench,radix64,8192,77122706.0,20202
decode_slice_bench,radix64,8192,78593509.0,20461
decode_slice_bench,radix64,8192,79136393.0,20720
decode_slice_bench,radix64,8192,80022365.0,20979
decode_slice_bench,radix64,8192,81127712.0,21238
decode_slice_bench,radix64,8192,82030437.0,21497
decode_slice_bench,radix64,8192,83041941.0,21756
decode_slice_bench,radix64,8192,83891628.0,22015
decode_slice_bench,radix64,8192,85033914.0,22274
decode_slice_bench,radix64,8192,85844058.0,22533
decode_slice_bench,radix64,8192,86962295.0,22792
decode_slice_bench,radix64,8192,90727022.0,23051
decode_slice_bench,radix64,8192,89721304.0,23310
decode_slice_bench,radix64,8192,89708337.0,23569
decode_slice_bench,radix64,8192,91185819.0,23828
decode_slice_bench,radix64,8192,92056239.0,24087
decode_slice_bench,radix64,8192,93217914.0,24346
decode_slice_bench,radix64,8192,93775780.0,24605
decode_slice_bench,radix64,8192,94755503.0,24864
decode_slice_bench,radix64,8192,95567654.0,25123
decode_slice_bench,radix64,8192,96583237.0,25382
decode_slice_bench,radix64,8192,97499587.0,25641
decode_slice_bench,radix64,8192,100373386.0,25900
