group,function,value,sample_time_nanos,iteration_count
decode_slice_bench,radix64,4096,979806.0,525
decode_slice_bench,radix64,4096,1961175.0,1050
decode_slice_bench,radix64,4096,2983646.0,1575
decode_slice_bench,radix64,4096,3962408.0,2100
decode_slice_bench,radix64,4096,4911253.0,2625
decode_slice_bench,radix64,4096,5930295.0,3150
decode_slice_bench,radix64,4096,6865719.0,3675
decode_slice_bench,radix64,4096,7869468.0,4200
decode_slice_bench,radix64,4096,8862628.0,4725
decode_slice_bench,radix64,4096,9830614.0,5250
decode_slice_bench,radix64,4096,10817802.0,5775
decode_slice_bench,radix64,4096,11806569.0,6300
decode_slice_bench,radix64,4096,12798433.0,6825
decode_slice_bench,radix64,4096,13734947.0,7350
decode_slice_bench,radix64,4096,14725344.0,7875
decode_slice_bench,radix64,4096,15809130.0,8400
decode_slice_bench,radix64,4096,16767472.0,8925
decode_slice_bench,radix64,4096,17756007.0,9450
decode_slice_bench,radix64,4096,20564196.0,9975
decode_slice_bench,radix64,4096,19735077.0,10500
decode_slice_bench,radix64,4096,20691207.0,11025
decode_slice_bench,radix64,4096,21805991.0,11550
decode_slice_bench,radix64,4096,22633266.0,12075
decode_slice_bench,radix64,4096,23583459.0,12600
decode_slice_bench,radix64,4096,24585331.0,13125
decode_slice_bench,radix64,4096,26272525.0,13650
decode_slice_bench,radix64,4096,26680770.0,14175
decode_slice_bench,radix64,4096,27717997.0,14700
decode_slice_bench,radix64,4096,28707377.0,15225
decode_slice_bench,radix64,4096,29543637.0,15750
decode_slice_bench,radix64,4096,30458970.0,16275
decode_slice_bench,radix64,4096,31602242.0,16800
decode_slice_bench,radix64,4096,32439637.0,17325
decode_slice_bench,radix64,4096,33397539.0,17850
decode_slice_bench,radix64,4096,34376480.0,18375
decode_slice_bench,radix64,4096,35397303.0,18900
decode_slice_bench,radix64,4096,36405460.0,19425
decode_slice_bench,radix64,4096,37401572.0,19950
decode_slice_bench,radix64,4096,38418022.0,20475
decode_slice_bench,radix64,4096,39336498.0,21000
decode_slice_bench,radix64,4096,41071696.0,21525
decode_slice_bench,radix64,4096,41288883.0,22050
decode_slice_bench,radix64,4096,42533196.0,22575
decode_slice_bench,radix64,4096,43301154.0,23100
decode_slice_bench,radix64,4096,44228149.0,23625
decode_slice_bench,radix64,4096,45260296.0,24150
decode_slice_bench,radix64,4096,46140824.0,24675
decode_slice_bench,radix64,4096,47903862.0,25200
decode_slice_bench,radix64,4096,49669334.0,25725
decode_slice_bench,radix64,4096,49342901.0,26250
decode_slice_bench,radix64,4096,50328356.0,26775
decode_slice_bench,radix64,4096,51220914.0,27300
decode_slice_bench,radix64,4096,52179560.0,27825
decode_slice_bench,radix64,4096,53265817.0,28350
decode_slice_bench,radix64,4096,54013009.0,28875
decode_slice_bench,radix64,4096,55245860.0,29400
decode_slice_bench,radix64,4096,56054149.0,29925
decode_slice_bench,radix64,4096,57134861.0,30450
decode_slice_bench,radix64,4096,58246509.0,30975
decode_slice_bench,radix64,4096,59028339.0,31500
decode_slice_bench,radix64,4096,60038910.0,32025
decode_slice_bench,radix64,4096,61004733.0,32550
decode_slice_bench,radix64,4096,61991616.0,33075
decode_slice_bench,radix64,4096,63070315.0,33600
decode_slice_bench,radix64,4096,63995360.0,34125
decode_slice_bench,radix64,4096,66666708.0,34650
decode_slice_bench,radix64,4096,66358187.0,35175
decode_slice_bench,radix64,4096,67123179.0,35700
decode_slice_bench,radix64,4096,67867430.0,36225
decode_slice_bench,radix64,4096,69147584.0,36750
decode_slice_bench,radix64,4096,69981860.0,37275
decode_slice_bench,radix64,4096,70896520.0,37800
decode_slice_bench,radix64,4096,71823451.0,38325
decode_slice_bench,radix64,4096,72843905.0,38850
decode_slice_bench,radix64,4096,73875066.0,39375
decode_slice_bench,radix64,4096,74770087.0,39900
decode_slice_bench,radix64,4096,75782797.0,40425
decode_slice_bench,radix64,4096,76729147.0,40950
decode_slice_bench,radix64,4096,77812139.0,41475
decode_slice_bench,radix64,4096,80401907.0,42000
decode_slice_bench,radix64,4096,80563833.0,42525
decode_slice_bench,radix64,4096,80844789.0,43050
decode_slice_bench,radix64,4096,81757016.0,43575
decode_slice_bench,radix64,4096,82892561.0,44100
decode_slice_bench,radix64,4096,83722559.0,44625
decode_slice_bench,radix64,4096,84689593.0,45150
decode_slice_bench,radix64,4096,85500877.0,45675
decode_slice_bench,radix64,4096,86646505.0,46200
decode_slice_bench,radix64,4096,87674227.0,46725
decode_slice_bench,radix64,4096,88495734.0,47250
decode_slice_bench,radix64,4096,89413900.0,47775
decode_slice_bench,radix64,4096,91966000.0,48300
decode_slice_bench,radix64,4096,92000569.0,48825
decode_slice_bench,radix64,4096,93038666.0,49350
decode_slice_bench,radix64,4096,93665138.0,49875
decode_slice_bench,radix64,4096,94707035.0,50400
decode_slice_bench,radix64,4096,95424138.0,50925
decode_slice_bench,radix64,4096,96627661.0,51450
decode_slice_bench,radix64,4096,97628326.0,51975
decode_slice_bench,radix64,4096,98664706.0,52500
