group,function,value,sample_time_nanos,iteration_count
decode_bench,base64,64,989164.0,12627
decode_bench,base64,64,1966008.0,25254
decode_bench,base64,64,2944023.0,37881
decode_bench,base64,64,3955165.0,50508
decode_bench,base64,64,4970150.0,63135
decode_bench,base64,64,5966613.0,75762
decode_bench,base64,64,6949144.0,88389
decode_bench,base64,64,7864935.0,101016
decode_bench,base64,64,8824029.0,113643
decode_bench,base64,64,9885084.0,126270
decode_bench,base64,64,12331042.0,138897
decode_bench,base64,64,11919504.0,151524
decode_bench,base64,64,12859243.0,164151
decode_bench,base64,64,13915529.0,176778
decode_bench,base64,64,14841110.0,189405
decode_bench,base64,64,15792631.0,202032
decode_bench,base64,64,16779797.0,214659
decode_bench,base64,64,17741706.0,227286
decode_bench,base64,64,18655627.0,239913
decode_bench,base64,64,19789059.0,252540
decode_bench,base64,64,20739082.0,265167
decode_bench,base64,64,21812189.0,277794
decode_bench,base64,64,22769185.0,290421
decode_bench,base64,64,23707829.0,303048
decode_bench,base64,64,24885319.0,315675
decode_bench,base64,64,25790276.0,328302
decode_bench,base64,64,26748585.0,340929
decode_bench,base64,64,27650822.0,353556
decode_bench,base64,64,28688269.0,366183
decode_bench,base64,64,29693981.0,378810
decode_bench,base64,64,30741331.0,391437
decode_bench,base64,64,31706100.0,404064
decode_bench,base64,64,32529105.0,416691
decode_bench,base64,64,33692160.0,429318
decode_bench,base64,64,34590813.0,441945
decode_bench,base64,64,35510174.0,454572
decode_bench,base64,64,36641251.0,467199
decode_bench,base64,64,37544228.0,479826
decode_bench,base64,64,38637163.0,492453
decode_bench,base64,64,39473782.0,505080
decode_bench,base64,64,40539329.0,517707
decode_bench,base64,64,41556164.0,530334
decode_bench,base64,64,42394901.0,542961
decode_bench,base64,64,43494802.0,555588
decode_bench,base64,64,44446969.0,568215
decode_bench,base64,64,46825185.0,580842
decode_bench,base64,64,46245353.0,593469
decode_bench,base64,64,47380064.0,606096
decode_bench,base64,64,48428501.0,618723
decode_bench,base64,64,49322293.0,631350
decode_bench,base64,64,50880151.0,643977
decode_bench,base64,64,51357001.0,656604
decode_bench,base64,64,53499278.0,669231
decode_bench,base64,64,53176663.0,681858
decode_bench,base64,64,54193334.0,694485
decode_bench,base64,64,55350662.0,707112
decode_bench,base64,64,56237525.0,719739
decode_bench,base64,64,57281329.0,732366
decode_bench,base64,64,58123366.0,744993
decode_bench,base64,64,59112590.0,757620
decode_bench,base64,64,60198758.0,770247
decode_bench,base64,64,61290182.0,782874
decode_bench,base64,64,62246618.0,795501
decode_bench,base64,64,64433445.0,808128
decode_bench,base64,64,64235399.0,820755
decode_bench,base64,64,64993647.0,833382
decode_bench,base64,64,66602885.0,846009
decode_bench,base64,64,67347778.0,858636
decode_bench,base64,64,68025085.0,871263
decode_bench,base64,64,68658274.0,883890
decode_bench,base64,64,69997231.0,896517
decode_bench,base64,64,70771538.0,909144
decode_bench,base64,64,71767188.0,921771
decode_bench,base64,64,72852042.0,934398
decode_bench,base64,64,73831126.0,947025
decode_bench,base64,64,77336881.0,959652
decode_bench,base64,64,83039760.0,972279
decode_bench,base64,64,102691244.0,984906
decode_bench,base64,64,77871351.0,997533
decode_bench,base64,64,81586130.0,1010160
decode_bench,base64,64,79811904.0,1022787
decode_bench,base64,64,80792927.0,1035414
decode_bench,base64,64,81617585.0,1048041
decode_bench,base64,64,83317224.0,1060668
decode_bench,base64,64,83598459.0,1073295
decode_bench,base64,64,84581579.0,1085922
decode_bench,base64,64,86454423.0,1098549
decode_bench,base64,64,86714168.0,1111176
decode_bench,base64,64,87499249.0,1123803
decode_bench,base64,64,90233786.0,1136430
decode_bench,base64,64,89870746.0,1149057
decode_bench,base64,64,90542090.0,1161684
decode_bench,base64,64,92396391.0,1174311
decode_bench,base64,64,92818517.0,1186938
decode_bench,base64,64,93497895.0,1199565
decode_bench,base64,64,94420324.0,1212192
decode_bench,base64,64,95341339.0,1224819
decode_bench,base64,64,96412293.0,1237446
decode_bench,base64,64,97568431.0,1250073
decode_bench,base64,64,98861156.0,1262700
