group,function,value,sample_time_nanos,iteration_count
encode_bench,radix64,8192,1076020.0,260
encode_bench,radix64,8192,2154099.0,520
encode_bench,radix64,8192,3259863.0,780
encode_bench,radix64,8192,4331029.0,1040
encode_bench,radix64,8192,5409456.0,1300
encode_bench,radix64,8192,6505561.0,1560
encode_bench,radix64,8192,7676777.0,1820
encode_bench,radix64,8192,8691069.0,2080
encode_bench,radix64,8192,9725596.0,2340
encode_bench,radix64,8192,10815564.0,2600
encode_bench,radix64,8192,11881440.0,2860
encode_bench,radix64,8192,12996192.0,3120
encode_bench,radix64,8192,14089136.0,3380
encode_bench,radix64,8192,15153735.0,3640
encode_bench,radix64,8192,16253896.0,3900
encode_bench,radix64,8192,17386488.0,4160
encode_bench,radix64,8192,18349217.0,4420
encode_bench,radix64,8192,19450912.0,4680
encode_bench,radix64,8192,20527258.0,4940
encode_bench,radix64,8192,21663113.0,5200
encode_bench,radix64,8192,22720588.0,5460
encode_bench,radix64,8192,23759486.0,5720
encode_bench,radix64,8192,25081884.0,5980
encode_bench,radix64,8192,26425638.0,6240
encode_bench,radix64,8192,27843099.0,6500
encode_bench,radix64,8192,28396393.0,6760
encode_bench,radix64,8192,29162189.0,7020
encode_bench,radix64,8192,30271639.0,7280
encode_bench,radix64,8192,31293996.0,7540
encode_bench,radix64,8192,32441027.0,7800
encode_bench,radix64,8192,33520513.0,8060
encode_bench,radix64,8192,34572390.0,8320
encode_bench,radix64,8192,35743932.0,8580
encode_bench,radix64,8192,36754647.0,8840
encode_bench,radix64,8192,37839731.0,9100
encode_bench,radix64,8192,38868857.0,9360
encode_bench,radix64,8192,39982636.0,9620
encode_bench,radix64,8192,40996008.0,9880
encode_bench,radix64,8192,42105226.0,10140
encode_bench,radix64,8192,43262159.0,10400
encode_bench,radix64,8192,44246058.0,10660
encode_bench,radix64,8192,45374487.0,10920
encode_bench,radix64,8192,46430753.0,11180
encode_bench,radix64,8192,47487231.0,11440
encode_bench,radix64,8192,48618788.0,11700
encode_bench,radix64,8192,49739187.0,11960
encode_bench,radix64,8192,50812636.0,12220
encode_bench,radix64,8192,51874946.0,12480
encode_bench,radix64,8192,52992424.0,12740
encode_bench,radix64,8192,55124985.0,13000
encode_bench,radix64,8192,55153458.0,13260
encode_bench,radix64,8192,56184453.0,13520
encode_bench,radix64,8192,57236186.0,13780
encode_bench,radix64,8192,58253379.0,14040
encode_bench,radix64,8192,59396783.0,14300
encode_bench,radix64,8192,60456973.0,14560
encode_bench,radix64,8192,61566716.0,14820
encode_bench,radix64,8192,63498519.0,15080
encode_bench,radix64,8192,63798762.0,15340
encode_bench,radix64,8192,64750445.0,15600
encode_bench,radix64,8192,65842849.0,15860
encode_bench,radix64,8192,66935874.0,16120
encode_bench,radix64,8192,68112122.0,16380
encode_bench,radix64,8192,69131498.0,16640
encode_bench,radix64,8192,70212975.0,16900
encode_bench,radix64,8192,72480098.0,17160
encode_bench,radix64,8192,72328781.0,17420
encode_bench,radix64,8192,73428720.0,17680
encode_bench,radix64,8192,74594097.0,17940
encode_bench,radix64,8192,75524937.0,18200
encode_bench,radix64,8192,76644485.0,18460
encode_bench,radix64,8192,77850860.0,18720
encode_bench,radix64,8192,78862327.0,18980
encode_bench,radix64,8192,79895780.0,19240
encode_bench,radix64,8192,81038578.0,19500
encode_bench,radix64,8192,82139471.0,19760
encode_bench,radix64,8192,83129203.0,20020
encode_bench,radix64,8192,84262403.0,20280
encode_bench,radix64,8192,86088508.0,20540
encode_bench,radix64,8192,86373036.0,20800
encode_bench,radix64,8192,87859098.0,21060
encode_bench,radix64,8192,88627304.0,21320
encode_bench,radix64,8192,89515361.0,21580
encode_bench,radix64,8192,91094511.0,21840
encode_bench,radix64,8192,92000457.0,22100
encode_bench,radix64,8192,93309629.0,22360
encode_bench,radix64,8192,94268929.0,22620
encode_bench,radix64,8192,95853424.0,22880
encode_bench,radix64,8192,96637185.0,23140
encode_bench,radix64,8192,104372230.0,23400
encode_bench,radix64,8192,109592039.0,23660
encode_bench,radix64,8192,101787324.0,23920
encode_bench,radix64,8192,104058677.0,24180
encode_bench,radix64,8192,102757687.0,24440
encode_bench,radix64,8192,104952495.0,24700
encode_bench,radix64,8192,103847781.0,24960
encode_bench,radix64,8192,105032201.0,25220
encode_bench,radix64,8192,107096461.0,25480
encode_bench,radix64,8192,111100413.0,25740
encode_bench,radix64,8192,130304853.0,26000
